# 0D ASCII output created by CarpetIOASCII
#
5424	0	0 0 0	0 0 0	43.5857142857143	0 0 0	0.000174214677983959

5440	0	0 0 0	0 0 0	43.7142857142857	0 0 0	0.000215050449832631

5456	0	0 0 0	0 0 0	43.8428571428571	0 0 0	-0.0012679260404481

5472	0	0 0 0	0 0 0	43.9714285714286	0 0 0	0.000758107866967667

5488	0	0 0 0	0 0 0	44.1	0 0 0	0.000278177054784907

5504	0	0 0 0	0 0 0	44.2285714285714	0 0 0	0.000237298064413897

5520	0	0 0 0	0 0 0	44.3571428571428	0 0 0	0.000228644788575196

5536	0	0 0 0	0 0 0	44.4857142857143	0 0 0	-0.00170033943834634

5552	0	0 0 0	0 0 0	44.6142857142857	0 0 0	0.000928956629520442

5568	0	0 0 0	0 0 0	44.7428571428571	0 0 0	0.000185414042726194

5584	0	0 0 0	0 0 0	44.8714285714286	0 0 0	0.000232010488620271

5600	0	0 0 0	0 0 0	45	0 0 0	-0.00117988270256733

5616	0	0 0 0	0 0 0	45.1285714285714	0 0 0	0.000739805062851948

5632	0	0 0 0	0 0 0	45.2571428571428	0 0 0	0.000293836851994456

5648	0	0 0 0	0 0 0	45.3857142857143	0 0 0	0.000243315125700807

5664	0	0 0 0	0 0 0	45.5142857142857	0 0 0	0.000234130957069344

5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	-0.00180324540715006

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	0.000972214763027259

5712	0	0 0 0	0 0 0	45.9	0 0 0	0.000179007889430862

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	0.000231156105329188

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	-0.0012719723343983

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	0.000767569431785859

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	0.00029632443819472

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	0.000233178815772731

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	0.000220450610190766

5824	0	0 0 0	0 0 0	46.8	0 0 0	-0.00180573719046135

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	0.000948205574263099

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	0.000147182259198642

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	0.000206004281394519

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	-0.00103788323348683

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	0.000643571682522556

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	0.000276475040350855

5936	0	0 0 0	0 0 0	47.7	0 0 0	0.000210840081677671

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	0.000205492354807028

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	-0.00164947005546597

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	0.000884144289809053

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	0.000135939209901696

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	0.000205273213867441

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	-0.00116042094713421

6048	0	0 0 0	0 0 0	48.6	0 0 0	0.000687645275288286

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	0.000284168626630952

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	0.000203577099520601

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	0.000191804038764756

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	-0.00165262311294898

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	0.000852579748555902

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	9.29906415274541e-05

6160	0	0 0 0	0 0 0	49.5	0 0 0	0.000169105097822079

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	-0.000890566351800267

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	0.000535405899518205

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	0.000253952235946114

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	0.000169445401958986

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	0.000164540309180363

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	-0.00141021041000637

6272	0	0 0 0	0 0 0	50.4	0 0 0	0.000739731597343357

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	6.61733772643072e-05

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	0.000153993171805235

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	-0.000776424095262561

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	0.000475047548099171

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	0.000247588023660413

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	0.000151995377734436

6384	0	0 0 0	0 0 0	51.3	0 0 0	0.000144342064401132

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	-0.0012655660543568

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	0.000649832223795308

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	1.67724234897362e-05

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	0.000109049204956457

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	-0.00059279281223505

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	0.000326626625546046

6496	0	0 0 0	0 0 0	52.2	0 0 0	0.000178931419307196

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	6.84730771619265e-05

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	-0.000627009651749364

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	0.000301330058590725

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	-9.38356722546325e-05

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	-1.22109669872169e-05

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	1.24397563979019e-05

6608	0	0 0 0	0 0 0	53.1	0 0 0	0.00011950794084276

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	5.43179480553185e-05

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	-0.000246460639775637

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	0.000174099767245642

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	-9.99509700560174e-05

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	-4.08018164915073e-05

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	-0.000298034072987214

6720	0	0 0 0	0 0 0	54	0 0 0	0.000384928251271266

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	-0.000928987639543669

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	0.0011616010736569

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	-0.00167106688324122

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	-0.00100251853100773

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	0.00369160502714842

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	-0.00225986934518568

6832	0	0 0 0	0 0 0	54.9	0 0 0	-0.000342965907565337

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	8.0418363152518e-05

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	0.00265629510242628

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	0.000229779550582471

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	0.00164255815408833

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	-0.00377055503894725

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	0.00422236643041923

6944	0	0 0 0	0 0 0	55.8	0 0 0	0.00255515950932307

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	0.00258618490651623

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	-0.011888077715029

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	0.00833236357515345

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	-0.00582767515861373

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	0.00633747552748458

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	-0.00627713944795633

7056	0	0 0 0	0 0 0	56.7	0 0 0	0.00623082297110312

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	0.00274419576448526

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	0.00245177138734755

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	0.00218915226754516

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	-0.0174522631888964

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	0.00981377396097186

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	0.00191462525720791

7168	0	0 0 0	0 0 0	57.6	0 0 0	0.00183234372631721

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	-0.0106768148636181

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	0.00640223738227875

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	0.00164616903553443

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	0.00155269565660592

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	-0.00892426434927347

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	0.00542200723018038

7280	0	0 0 0	0 0 0	58.5	0 0 0	-0.00334597637147453

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	0.00327169434482245

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	0.00156911749125502

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	-0.00560686377029176

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	0.00428090911227063

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	-0.00345234462528248

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	0.00356685170418255

7392	0	0 0 0	0 0 0	59.4	0 0 0	-0.00358077354118323

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	0.00354178363903655

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	0.00150243295491715

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	0.00126667400703424

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	-0.00804529226542054

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	0.00424729110507325

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	0.000779243456988367

7504	0	0 0 0	0 0 0	60.3	0 0 0	0.000444508986858178

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	0.000215510003190044

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	-0.00500380303595369

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	0.00170740079618602

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	-5.04410003608577e-05

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	-0.000250966605366476

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	0.000423178606463756

7616	0	0 0 0	0 0 0	61.2	0 0 0	-0.000606982617635719

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	-0.000297632810699264

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	-0.000269306729076978

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	-0.000178960045695185

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	-7.49375831615784e-05

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	0.00241085069590447

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	-0.000735802637033347

7728	0	0 0 0	0 0 0	62.1	0 0 0	0.000210931710551259

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	0.000259582899578737

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	0.000329673211983043

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	0.000382073015749086

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	-0.00186370891210167

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	0.00141351265183546

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	0.000446075055699209

7840	0	0 0 0	0 0 0	63	0 0 0	-0.0018865327212695

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	0.00162144875515136

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	-0.00144072313793359

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	0.0017449512752111

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	0.000863761426121751

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	-0.00320835892444829

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	0.00247258176480361

7952	0	0 0 0	0 0 0	63.9	0 0 0	0.00089956852239609

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	-0.00358139960342902

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	0.00247661234740879

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	0.000756197322188975

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	0.000699857187246796

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	0.00060352097831087

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	-0.00562014127480054

8064	0	0 0 0	0 0 0	64.8	0 0 0	0.00284004206564848

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	0.000535021826265235

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	0.000556600410003629

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	-0.00308810757844247

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	0.00191035958621669

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	0.000705841234273774

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	0.000711618726598492

8176	0	0 0 0	0 0 0	65.7	0 0 0	0.000759311850746564

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	-0.00469280969555795

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	0.00296032359544671

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	0.0010731527619777

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	0.00111103600650373

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	-0.00546891119136624

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	0.0036745544919153

8288	0	0 0 0	0 0 0	66.6	0 0 0	0.00140246035124826

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	0.00134076244257514

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	-0.00691110228093876

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	0.00448091706744722

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	0.0014808066244971

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	-0.00532899335462968

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	0.00394721062764301

8400	0	0 0 0	0 0 0	67.5	0 0 0	0.00152618664824163

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	-0.00553217248235284

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	0.00407193517181257

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	-0.00325094837890584

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	0.00324886925496364

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	0.00153052748236634

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	-0.00556221745045449

8512	0	0 0 0	0 0 0	68.4	0 0 0	0.00412399529496802

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	0.00153115039769972

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	0.00147614848148866

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	-0.00794904585056204

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	0.0049863244542195

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	0.0014989542558826

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	-0.00560749343225471

8624	0	0 0 0	0 0 0	69.3	0 0 0	0.00409870452985189

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	0.00149993050044072

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	-0.00555720180627784

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	0.00412028968550876

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	0.00156798083578862

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	-0.00567758754153091

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	0.00433542813205723

8736	0	0 0 0	0 0 0	70.2	0 0 0	-0.00346585473631906

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	0.00363043014124522

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	0.00177482582881906

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	-0.00627063766723788

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	0.00480679772392061

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	0.00184406309570734

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	-0.00670918546808575

8848	0	0 0 0	0 0 0	71.1	0 0 0	0.00503288624293371

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	0.00190526512274258

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	-0.00695312450236502

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	0.00520736553673891

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	-0.00411341618120562

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	0.00417271773826649

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	0.00196511653055595

8960	0	0 0 0	0 0 0	72	0 0 0	-0.00701713024427684

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	0.00530726989659337

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	0.00199556074396739

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	-0.00711489311554757

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	0.00539181198612599

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	0.0020616191133362

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	-0.00728406306604067

9072	0	0 0 0	0 0 0	72.9	0 0 0	0.00558768473704784

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	-0.00439224697147565

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	0.0045783321911268

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	0.00220578809493212

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	-0.00784305599260823

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	0.00603165366768269

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	-0.00472813443327856

9184	0	0 0 0	0 0 0	73.8	0 0 0	0.00494799506112433

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	0.00237956061442606

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	-0.00834288399255003

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	0.00649551267628221

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	-0.0050556802251729

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	0.00535768866417087

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	0.0025931921365084

9296	0	0 0 0	0 0 0	74.7	0 0 0	-0.0090406437063983

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	0.00710880502634306

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	-0.00553904098699438

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	0.00588553770573444

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	0.00283227484388586

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	-0.00988304548642452

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	0.00779323621287263

9408	0	0 0 0	0 0 0	75.6	0 0 0	-0.00605380486618134

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	0.00640067967761679

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	-0.0061848498551135

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	0.00659047864215735

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	-0.00629216353142489

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	0.006740463658533

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	-0.00637105233286995

9520	0	0 0 0	0 0 0	76.5	0 0 0	0.00689377921965417

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	-0.00648147984316199

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	0.00701602877709215

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	-0.00655784392731833

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	0.00727305563947703

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	-0.00684797375029234

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	0.00779085089638846

9632	0	0 0 0	0 0 0	77.4	0 0 0	-0.00744137171596207

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	0.00840709494026956

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	-0.0079580621701052

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	0.00899000464151218

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	-0.00839880690156343

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	0.00967992272341316

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	-0.00904378755978325

9744	0	0 0 0	0 0 0	78.3	0 0 0	0.010222317498728

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	-0.00945243126380621

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	0.0101297853245108

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	-0.00917542344435122

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	0.00248203520957281

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	3.03273440894019e-05

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	4.20595508635726e-05

9856	0	0 0 0	0 0 0	79.2	0 0 0	3.5276887849673e-05

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	2.90608653390022e-05

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	2.02001773021198e-05

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	1.14331523119039e-05

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	-8.79646755178892e-07

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	0.00817137149306364

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	-0.0098983477401056

9968	0	0 0 0	0 0 0	80.1	0 0 0	0.00269556746599187

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	-1.21307275988601e-05

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	-1.35374576095579e-06

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	-5.51741726422872e-07

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	4.20650090225695e-06

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	7.41114808327644e-06

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	7.74721452555638e-06

10080	0	0 0 0	0 0 0	81	0 0 0	9.99236889401491e-06

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	1.92845973458509e-05

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	1.32291352213797e-05

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	1.77818265924862e-05

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	2.28006965140663e-05

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	1.87146332513239e-05

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	1.01581595780029e-05

10192	0	0 0 0	0 0 0	81.9	0 0 0	6.21466071556772e-06

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	2.3540324046951e-06

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	5.98097668564956e-07

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	-2.08739758611149e-06

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	-6.5310235898264e-07

10272	0	0 0 0	0 0 0	82.5428571428571	0 0 0	-1.12770385035216e-05

10288	0	0 0 0	0 0 0	82.6714285714285	0 0 0	-1.98846431902493e-05

10304	0	0 0 0	0 0 0	82.8	0 0 0	-1.91832075165194e-05

10320	0	0 0 0	0 0 0	82.9285714285714	0 0 0	-1.04741402868791e-05

10336	0	0 0 0	0 0 0	83.0571428571428	0 0 0	-3.18409991910798e-07

10352	0	0 0 0	0 0 0	83.1857142857143	0 0 0	8.439542835847e-06

10368	0	0 0 0	0 0 0	83.3142857142857	0 0 0	1.32896170215519e-05

10384	0	0 0 0	0 0 0	83.4428571428571	0 0 0	1.2725912447114e-05

10400	0	0 0 0	0 0 0	83.5714285714285	0 0 0	1.0457135060834e-05

10416	0	0 0 0	0 0 0	83.7	0 0 0	9.67852400413172e-06

10432	0	0 0 0	0 0 0	83.8285714285714	0 0 0	7.03878026261201e-06

10448	0	0 0 0	0 0 0	83.9571428571428	0 0 0	7.81805231968591e-07

10464	0	0 0 0	0 0 0	84.0857142857143	0 0 0	-5.964623835349e-06

10480	0	0 0 0	0 0 0	84.2142857142857	0 0 0	-1.10269531109734e-05

10496	0	0 0 0	0 0 0	84.3428571428571	0 0 0	-6.80538346997461e-06

10512	0	0 0 0	0 0 0	84.4714285714285	0 0 0	2.32289260639657e-06

10528	0	0 0 0	0 0 0	84.6	0 0 0	3.98215062726937e-06

10544	0	0 0 0	0 0 0	84.7285714285714	0 0 0	1.72445371725322e-06

10560	0	0 0 0	0 0 0	84.8571428571428	0 0 0	-1.30029318169756e-06

10576	0	0 0 0	0 0 0	84.9857142857143	0 0 0	7.54733607421014e-07

10592	0	0 0 0	0 0 0	85.1142857142857	0 0 0	1.91741247930241e-06

# 0D ASCII output created by CarpetIOASCII
#
10608	0	0 0 0	0 0 0	85.2428571428571	0 0 0	3.67509043439155e-07

10624	0	0 0 0	0 0 0	85.3714285714285	0 0 0	1.87859697980734e-06

10640	0	0 0 0	0 0 0	85.5	0 0 0	5.12814087441048e-07

10656	0	0 0 0	0 0 0	85.6285714285714	0 0 0	4.33933632162309e-06

10672	0	0 0 0	0 0 0	85.7571428571428	0 0 0	5.85699566600506e-06

10688	0	0 0 0	0 0 0	85.8857142857143	0 0 0	4.52324900056806e-06

10704	0	0 0 0	0 0 0	86.0142857142857	0 0 0	3.59861471554424e-06

10720	0	0 0 0	0 0 0	86.1428571428571	0 0 0	3.8037284810732e-06

10736	0	0 0 0	0 0 0	86.2714285714285	0 0 0	6.98345378772428e-06

10752	0	0 0 0	0 0 0	86.4	0 0 0	8.47622238775115e-06

10768	0	0 0 0	0 0 0	86.5285714285714	0 0 0	8.59050779444602e-06

10784	0	0 0 0	0 0 0	86.6571428571428	0 0 0	5.63737904819336e-06

10800	0	0 0 0	0 0 0	86.7857142857143	0 0 0	5.88576271379627e-06

10816	0	0 0 0	0 0 0	86.9142857142857	0 0 0	6.50002377612607e-06

