# 0D ASCII output created by CarpetIOASCII
#
5536	0	0 0 0	0 0 0	44.4857142857143	0 0 0	-28.7371069874124

5552	0	0 0 0	0 0 0	44.6142857142857	0 0 0	-28.6638380166186

5568	0	0 0 0	0 0 0	44.7428571428571	0 0 0	-28.5905330118226

5584	0	0 0 0	0 0 0	44.8714285714286	0 0 0	-28.5171921760175

5600	0	0 0 0	0 0 0	45	0 0 0	-28.4438155217525

5616	0	0 0 0	0 0 0	45.1285714285714	0 0 0	-28.3704034335981

5632	0	0 0 0	0 0 0	45.2571428571428	0 0 0	-28.296955653273

5648	0	0 0 0	0 0 0	45.3857142857143	0 0 0	-28.2234725515869

5664	0	0 0 0	0 0 0	45.5142857142857	0 0 0	-28.1499539697119

5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	-28.0764002774978

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	-28.0028116272319

5712	0	0 0 0	0 0 0	45.9	0 0 0	-27.9291881244583

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	-27.8555298433632

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	-27.7818369923021

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	-27.7081099122795

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	-27.6343490071759

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	-27.5605541900207

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	-27.4867257571939

5824	0	0 0 0	0 0 0	46.8	0 0 0	-27.4128635209395

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	-27.3389680161242

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	-27.2650390705404

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	-27.1910770693505

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	-27.1170819425413

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	-27.0430538201471

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	-26.9689929003742

5936	0	0 0 0	0 0 0	47.7	0 0 0	-26.8948991246745

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	-26.820772998098

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	-26.7466145968328

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	-26.6724241412319

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	-26.5982016889782

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	-26.5239470901556

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	-26.4496606282328

6048	0	0 0 0	0 0 0	48.6	0 0 0	-26.3753422672826

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	-26.300991958856

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	-26.2266098252139

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	-26.1521958231064

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	-26.07775002479

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	-26.0032725265648

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	-25.9287634930736

6160	0	0 0 0	0 0 0	49.5	0 0 0	-25.8542228641805

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	-25.7796509003103

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	-25.7050476217408

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	-25.6304127749234

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	-25.5557463629182

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	-25.4810483761454

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	-25.4063187985261

6272	0	0 0 0	0 0 0	50.4	0 0 0	-25.3315574768009

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	-25.2567644066667

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	-25.1819392717291

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	-25.1070820518962

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	-25.0321924655493

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	-24.9572701851107

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	-24.8823148671022

6384	0	0 0 0	0 0 0	51.3	0 0 0	-24.8073255806049

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	-24.7323017947471

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	-24.6572425173407

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	-24.5821468017479

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	-24.5070131045665

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	-24.4318390955709

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	-24.356622093765

6496	0	0 0 0	0 0 0	52.2	0 0 0	-24.2813588369017

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	-24.2060463819901

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	-24.1306823700893

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	-24.0552660889271

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	-23.9797987545446

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	-23.9042831747379

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	-23.8287224934905

6608	0	0 0 0	0 0 0	53.1	0 0 0	-23.7531175554671

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	-23.6774648476221

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	-23.6017532797046

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	-23.5259643373388

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	-23.4500727141758

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	-23.374050304067

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	-23.2978706596149

6720	0	0 0 0	0 0 0	54	0 0 0	-23.2215145001913

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	-23.144973684783

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	-23.0682530277518

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	-22.9913699766813

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	-22.9143507209319

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	-22.8372268761761

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	-22.7600311016085

6832	0	0 0 0	0 0 0	54.9	0 0 0	-22.6827938373465

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	-22.6055417286002

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	-22.5282981949167

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	-22.4510844689605

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	-22.3739211165356

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	-22.2968295540726

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	-22.2198310232705

6944	0	0 0 0	0 0 0	55.8	0 0 0	-22.1429458219878

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	-22.0661915114034

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	-21.9895812123873

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	-21.9131227594051

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	-21.8368187832158

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	-21.7606676018889

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	-21.6846642256132

7056	0	0 0 0	0 0 0	56.7	0 0 0	-21.608801446378

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	-21.5330710560674

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	-21.4574640670203

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	-21.3819708269691

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	-21.3065806868828

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	-21.2312820369577

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	-21.1560616112043

7168	0	0 0 0	0 0 0	57.6	0 0 0	-21.080904536776

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	-21.0057944446843

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	-20.9307136299189

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	-20.8556436910238

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	-20.7805659059165

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	-20.7054616660253

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	-20.6303134456128

7280	0	0 0 0	0 0 0	58.5	0 0 0	-20.5551049331703

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	-20.4798215600563

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	-20.404450566044

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	-20.328981218047

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	-20.2534047569674

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	-20.1777144303559

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	-20.1019053872975

7392	0	0 0 0	0 0 0	59.4	0 0 0	-20.025974439476

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	-19.949920105444

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	-19.8737428446269

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	-19.797444795927

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	-19.7210298065528

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	-19.6445031671015

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	-19.5678715363603

7504	0	0 0 0	0 0 0	60.3	0 0 0	-19.4911425091304

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	-19.4143241023599

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	-19.3374248009453

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	-19.2604532454514

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	-19.1834181749457

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	-19.10632807374

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	-19.0291917698846

7616	0	0 0 0	0 0 0	61.2	0 0 0	-18.9520174494189

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	-18.8748128948623

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	-18.7975851659094

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	-18.7203406115797

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	-18.6430843405238

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	-18.5658204271605

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	-18.4885517473744

7728	0	0 0 0	0 0 0	62.1	0 0 0	-18.4112797617685

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	-18.3340050119075

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	-18.2567269729108

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	-18.1794442085658

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	-18.1021548799862

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	-18.0248564139537

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	-17.9475459470593

7840	0	0 0 0	0 0 0	63	0 0 0	-17.8702205032023

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	-17.7928764864071

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	-17.7155099005211

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	-17.6381162495328

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	-17.56069066364

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	-17.4832284786934

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	-17.4057254651381

7952	0	0 0 0	0 0 0	63.9	0 0 0	-17.3281776205741

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	-17.2505811561393

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	-17.1729324956944

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	-17.0952286819608

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	-17.0174672589621

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	-16.9396470286116

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	-16.8617672508934

8064	0	0 0 0	0 0 0	64.8	0 0 0	-16.7838272934851

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	-16.7058267212135

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	-16.6277654182511

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	-16.5496436609483

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	-16.4714623573261

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	-16.3932223907255

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	-16.3149250691978

8176	0	0 0 0	0 0 0	65.7	0 0 0	-16.2365718918166

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	-16.1581642039591

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	-16.0797038527861

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	-16.0011927471541

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	-15.922632606856

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	-15.8440252137494

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	-15.7653721039296

8288	0	0 0 0	0 0 0	66.6	0 0 0	-15.6866749816876

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	-15.6079352832253

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	-15.529154490181

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	-15.4503336029843

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	-15.3714735191023

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	-15.2925753607008

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	-15.2136395429748

8400	0	0 0 0	0 0 0	67.5	0 0 0	-15.1346671736849

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	-15.0556589355987

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	-14.9766142872517

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	-14.8975336068344

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	-14.8184162719646

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	-14.7392619591731

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	-14.6600703641356

8512	0	0 0 0	0 0 0	68.4	0 0 0	-14.5808395121793

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	-14.5015688368979

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	-14.4222581561159

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	-14.3429061145938

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	-14.2635110428823

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	-14.1840725261956

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	-14.1045887882972

8624	0	0 0 0	0 0 0	69.3	0 0 0	-14.0250590712007

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	-13.9454825673945

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	-13.8658564200523

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	-13.78617976221

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	-13.7064515562901

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	-13.6266691559536

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	-13.5468314549196

8736	0	0 0 0	0 0 0	70.2	0 0 0	-13.4669366971646

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	-13.3869835123358

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	-13.3069705195673

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	-13.2268964437409

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	-13.146759832475

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	-13.0665595548726

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	-12.9862945659562

8848	0	0 0 0	0 0 0	71.1	0 0 0	-12.9059639329408

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	-12.8255666407412

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	-12.7451015872272

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	-12.6645677244197

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	-12.5839642252824

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	-12.5032905139718

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	-12.4225462718335

8960	0	0 0 0	0 0 0	72	0 0 0	-12.3417308280452

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	-12.2608430059295

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	-12.179881758717

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	-12.0988468046106

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	-12.0177381710252

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	-11.9365559612604

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	-11.8552996405404

9072	0	0 0 0	0 0 0	72.9	0 0 0	-11.7739685693847

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	-11.6925618256643

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	-11.6110788801535

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	-11.5295188557427

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	-11.4478810773624

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	-11.3661650120711

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	-11.2843699834532

9184	0	0 0 0	0 0 0	73.8	0 0 0	-11.2024951500046

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	-11.1205393934366

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	-11.0385018307674

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	-10.9563816308927

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	-10.8741777309065

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	-10.791888615665

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	-10.7095124684253

9296	0	0 0 0	0 0 0	74.7	0 0 0	-10.6270477760608

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	-10.5444932253109

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	-10.4618474809086

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	-10.3791091130542

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	-10.2962757294092

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	-10.2133452532892

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	-10.1303151852555

9408	0	0 0 0	0 0 0	75.6	0 0 0	-10.0471825788921

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	-9.96394394048931

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	-9.88059545780264

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	-9.79713301515434

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	-9.7135537357942

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	-9.62985711136669

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	-9.54604192001739

9520	0	0 0 0	0 0 0	76.5	0 0 0	-9.46209946031984

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	-9.37801385636926

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	-9.29377779239076

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	-9.20941003293129

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	-9.12495417125332

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	-9.04045727347986

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	-8.95594548095218

9632	0	0 0 0	0 0 0	77.4	0 0 0	-8.87141372158408

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	-8.78683425205789

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	-8.70216526847265

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	-8.61735600975984

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	-8.53236903237055

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	-8.44719871878632

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	-8.36185866252815

9744	0	0 0 0	0 0 0	78.3	0 0 0	-8.27636114162708

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	-8.19071169814747

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	-8.10491326171488

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	-8.01896856362211

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	-7.93287796741806

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	-7.84663887243238

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	-7.7602473655075

9856	0	0 0 0	0 0 0	79.2	0 0 0	-7.67369902297534

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	-7.58698857839176

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	-7.50011089035981

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	-7.41305977756039

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	-7.32582834699131

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	-7.23841053992269

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	-7.15080233279154

9968	0	0 0 0	0 0 0	80.1	0 0 0	-7.06300124933021

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	-6.97500548033771

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	-6.88681329500545

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	-6.79842396364476

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	-6.70983761982887

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	-6.62105358847869

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	-6.53207005177822

10080	0	0 0 0	0 0 0	81	0 0 0	-6.44288547637705

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	-6.35349877950216

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	-6.26390782167077

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	-6.17411052741468

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	-6.08410605553275

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	-5.99389409096986

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	-5.90347470172915

10192	0	0 0 0	0 0 0	81.9	0 0 0	-5.8128484081047

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	-5.72201701150173

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	-5.63098406165434

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	-5.53975365608777

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	-5.44832820915019

10272	0	0 0 0	0 0 0	82.5428571428571	0 0 0	-5.35670826840806

10288	0	0 0 0	0 0 0	82.6714285714285	0 0 0	-5.26489568908093

10304	0	0 0 0	0 0 0	82.8	0 0 0	-5.17289440748314

10320	0	0 0 0	0 0 0	82.9285714285714	0 0 0	-5.08070882442947

10336	0	0 0 0	0 0 0	83.0571428571428	0 0 0	-4.98834380111386

10352	0	0 0 0	0 0 0	83.1857142857143	0 0 0	-4.89580391082559

10368	0	0 0 0	0 0 0	83.3142857142857	0 0 0	-4.80309475690277

10384	0	0 0 0	0 0 0	83.4428571428571	0 0 0	-4.71022263771466

10400	0	0 0 0	0 0 0	83.5714285714285	0 0 0	-4.61719500211873

10416	0	0 0 0	0 0 0	83.7	0 0 0	-4.52401970303649

10432	0	0 0 0	0 0 0	83.8285714285714	0 0 0	-4.43070550133284

10448	0	0 0 0	0 0 0	83.9571428571428	0 0 0	-4.33726296992359

10464	0	0 0 0	0 0 0	84.0857142857143	0 0 0	-4.24370370516089

10480	0	0 0 0	0 0 0	84.2142857142857	0 0 0	-4.15004027443594

10496	0	0 0 0	0 0 0	84.3428571428571	0 0 0	-4.0562863044458

10512	0	0 0 0	0 0 0	84.4714285714285	0 0 0	-3.96245674253989

10528	0	0 0 0	0 0 0	84.6	0 0 0	-3.86856720499497

10544	0	0 0 0	0 0 0	84.7285714285714	0 0 0	-3.77463377930031

10560	0	0 0 0	0 0 0	84.8571428571428	0 0 0	-3.68067386276942

10576	0	0 0 0	0 0 0	84.9857142857143	0 0 0	-3.58670605135286

10592	0	0 0 0	0 0 0	85.1142857142857	0 0 0	-3.49275000068663

# 0D ASCII output created by CarpetIOASCII
#
10608	0	0 0 0	0 0 0	85.2428571428571	0 0 0	-3.39882700488343

10624	0	0 0 0	0 0 0	85.3714285714285	0 0 0	-3.3049594902685

10640	0	0 0 0	0 0 0	85.5	0 0 0	-3.21117101524378

10656	0	0 0 0	0 0 0	85.6285714285714	0 0 0	-3.11748618410722

10672	0	0 0 0	0 0 0	85.7571428571428	0 0 0	-3.02393065370568

10688	0	0 0 0	0 0 0	85.8857142857143	0 0 0	-2.93053137353717

10704	0	0 0 0	0 0 0	86.0142857142857	0 0 0	-2.83731643841391

10720	0	0 0 0	0 0 0	86.1428571428571	0 0 0	-2.74431485854249

10736	0	0 0 0	0 0 0	86.2714285714285	0 0 0	-2.65155623346288

10752	0	0 0 0	0 0 0	86.4	0 0 0	-2.55907119214914

10768	0	0 0 0	0 0 0	86.5285714285714	0 0 0	-2.46689122163385

10784	0	0 0 0	0 0 0	86.6571428571428	0 0 0	-2.37504875235106

10800	0	0 0 0	0 0 0	86.7857142857143	0 0 0	-2.28357642615075

10816	0	0 0 0	0 0 0	86.9142857142857	0 0 0	-2.19250765091301

10832	0	0 0 0	0 0 0	87.0428571428571	0 0 0	-2.10187656107956

10848	0	0 0 0	0 0 0	87.1714285714285	0 0 0	-2.01171843630174

10864	0	0 0 0	0 0 0	87.3	0 0 0	-1.92206911881209

10880	0	0 0 0	0 0 0	87.4285714285714	0 0 0	-1.83296591381076

10896	0	0 0 0	0 0 0	87.5571428571428	0 0 0	-1.74444978324578

10912	0	0 0 0	0 0 0	87.6857142857143	0 0 0	-1.6565581389259

10928	0	0 0 0	0 0 0	87.8142857142857	0 0 0	-1.56931792136479

10944	0	0 0 0	0 0 0	87.9428571428571	0 0 0	-1.4827518232292

10960	0	0 0 0	0 0 0	88.0714285714285	0 0 0	-1.39688603398469

10976	0	0 0 0	0 0 0	88.2	0 0 0	-1.31175221589445

10992	0	0 0 0	0 0 0	88.3285714285714	0 0 0	-1.22738577438354

11008	0	0 0 0	0 0 0	88.4571428571428	0 0 0	-1.14382430448545

11024	0	0 0 0	0 0 0	88.5857142857143	0 0 0	-1.06110569665843

11040	0	0 0 0	0 0 0	88.7142857142857	0 0 0	-0.979265869656808

