# 0D ASCII output created by CarpetIOASCII
#
5664	0	0 0 0	0 0 0	45.5142857142857	0 0 0	0.545894975831185

5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	0.545983702042182

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	0.54594901364739

5712	0	0 0 0	0 0 0	45.9	0 0 0	0.545916435329133

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	0.545887182740435

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	0.54598295817671

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	0.545964402641893

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	0.545945146108134

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	0.545924022728377

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	0.545901981444814

5824	0	0 0 0	0 0 0	46.8	0 0 0	0.545982741616572

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	0.545948002425391

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	0.54591543032011

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	0.54588645462751

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	0.545985287360565

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	0.545968230366442

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	0.545950390042872

5936	0	0 0 0	0 0 0	47.7	0 0 0	0.545930424969991

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	0.54590946140231

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	0.545983753202511

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	0.545949246991183

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	0.545917057982794

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	0.545888800111915

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	0.545981210308224

6048	0	0 0 0	0 0 0	48.6	0 0 0	0.545966222730417

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	0.545950274193009

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	0.545931746119819

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	0.545911930632353

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	0.545979795850091

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	0.545944877675553

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	0.545912307280699

6160	0	0 0 0	0 0 0	49.5	0 0 0	0.545883977936706

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	0.545980281054764

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	0.545966595450814

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	0.545951907462629

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	0.545934303973799

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	0.54591523665818

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	0.545978609055305

6272	0	0 0 0	0 0 0	50.4	0 0 0	0.545943310736044

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	0.545910354609913

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	0.545881810584486

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	0.545979040443735

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	0.54596601927252

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	0.545951811531386

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	0.545934184431587

6384	0	0 0 0	0 0 0	51.3	0 0 0	0.545914704534351

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	0.545978511554186

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	0.545940812683541

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	0.545905153346707

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	0.545873676717938

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	0.545978019286672

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	0.545960968024467

6496	0	0 0 0	0 0 0	52.2	0 0 0	0.545941862061555

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	0.545918304180528

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	0.545977339028092

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	0.545933444363215

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	0.545892114541516

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	0.545977321707351

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	0.545955074301378

6608	0	0 0 0	0 0 0	53.1	0 0 0	0.545932652801259

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	0.545905719877435

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	0.545977216181427

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	0.545924719917136

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	0.545864719606338

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	0.545977692954296

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	0.545901737900973

6720	0	0 0 0	0 0 0	54	0 0 0	0.545977713072946

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	0.545880891724228

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	0.545977751619195

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	0.545887363243038

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	0.545808064703163

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	0.545977914142315

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	0.545931529496038

6832	0	0 0 0	0 0 0	54.9	0 0 0	0.545901174016675

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	0.545886081797693

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	0.545977786486958

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	0.54601726219384

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	0.546067746717829

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	0.545977845349555

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	0.546050711887425

6944	0	0 0 0	0 0 0	55.8	0 0 0	0.546131111856669

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	0.546216409871294

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	0.545977618129803

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	0.546098686948699

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	0.545977923035055

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	0.546083807588989

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	0.545978345622378

7056	0	0 0 0	0 0 0	56.7	0 0 0	0.546084073739816

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	0.546187329991509

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	0.546286833780585

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	0.546383133157613

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	0.545977490413202

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	0.546051682931726

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	0.546124663508914

7168	0	0 0 0	0 0 0	57.6	0 0 0	0.546199363265548

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	0.545978161695985

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	0.546042331249387

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	0.546103465002048

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	0.546161959277695

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	0.545978059712753

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	0.546012142206246

7280	0	0 0 0	0 0 0	58.5	0 0 0	0.545978559760663

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	0.546011017090899

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	0.546040670381959

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	0.54597884726495

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	0.545993698228987

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	0.545979156853201

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	0.545992259728236

7392	0	0 0 0	0 0 0	59.4	0 0 0	0.545979399089552

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	0.545987324317144

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	0.545992349575714

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	0.545994539776533

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	0.545980176782181

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	0.54598699505175

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	0.545990628791776

7504	0	0 0 0	0 0 0	60.3	0 0 0	0.545989374331608

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	0.545984966403097

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	0.545979669975829

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	0.545981997791672

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	0.545981437525563

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	0.545975422182195

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	0.545980294894768

7616	0	0 0 0	0 0 0	61.2	0 0 0	0.54597179475579

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	0.545961641171578

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	0.54594947361386

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	0.545936228371483

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	0.545922319716724

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	0.545981470975423

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	0.545970673635482

7728	0	0 0 0	0 0 0	62.1	0 0 0	0.545959624238622

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	0.545947405593223

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	0.54593482232854

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	0.545922171552291

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	0.545981704855316

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	0.545952965661927

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	0.545926642487258

7840	0	0 0 0	0 0 0	63	0 0 0	0.545981375235294

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	0.545969423228149

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	0.54598185334086

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	0.545964571502455

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	0.545949200380301

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	0.54598306081946

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	0.545968614368814

7952	0	0 0 0	0 0 0	63.9	0 0 0	0.545956546683291

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	0.545981286873759

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	0.54596961090354

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	0.545960256631359

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	0.545954149063257

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	0.545950217156025

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	0.545975560484196

8064	0	0 0 0	0 0 0	64.8	0 0 0	0.545969067780109

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	0.545964556009063

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	0.545963411978702

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	0.545977698225222

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	0.545983455640134

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	0.545990809130508

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	0.545998598840069

8176	0	0 0 0	0 0 0	65.7	0 0 0	0.546007326338412

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	0.545978927181021

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	0.545990425747967

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	0.546003193513175

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	0.546016955178653

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	0.545976933615571

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	0.545997528655665

8288	0	0 0 0	0 0 0	66.6	0 0 0	0.546019444665889

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	0.546040718363493

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	0.545977783804594

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	0.546000222185316

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	0.546023509264894

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	0.545979027688403

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	0.54600475603006

8400	0	0 0 0	0 0 0	67.5	0 0 0	0.546031845421222

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	0.54597777823139

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	0.546004836993756

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	0.545976934208486

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	0.546004409803352

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	0.546033028462385

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	0.545977336926724

8512	0	0 0 0	0 0 0	68.4	0 0 0	0.546005772024597

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	0.546034763757818

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	0.54606439656899

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	0.54597839997181

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	0.546006166649223

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	0.546034957459247

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	0.545977558840017

8624	0	0 0 0	0 0 0	69.3	0 0 0	0.546007170379617

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	0.546037598475444

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	0.545976423152237

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	0.546005313960784

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	0.546035415133677

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	0.545975815416978

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	0.546006476373132

8736	0	0 0 0	0 0 0	70.2	0 0 0	0.545976903316485

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	0.546007221876194

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	0.546038777820033

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	0.545979277985143

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	0.546010957543731

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	0.546043308260311

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	0.545977576135705

8848	0	0 0 0	0 0 0	71.1	0 0 0	0.546010203107154

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	0.546044053549651

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	0.545973794129522

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	0.546008529932474

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	0.545972456620004

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	0.546007535976041

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	0.546043815704674

8960	0	0 0 0	0 0 0	72	0 0 0	0.545974436335037

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	0.546011646996621

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	0.546049526998799

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	0.545977072674236

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	0.546015505152807

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	0.5460552928196

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	0.545978809142087

9072	0	0 0 0	0 0 0	72.9	0 0 0	0.546020200778836

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	0.545979260683864

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	0.546021240785773

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	0.546064592039234

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	0.545977325678886

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	0.546022310728716

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	0.545976813260843

9184	0	0 0 0	0 0 0	73.8	0 0 0	0.546022722049068

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	0.546070067980839

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	0.54597726333423

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	0.54602612873942

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	0.545977523208815

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	0.546027767321502

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	0.546079574262805

9296	0	0 0 0	0 0 0	74.7	0 0 0	0.545976710246497

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	0.546029983330223

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	0.545976071924848

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	0.54603112916266

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	0.54608786456433

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	0.545973498575435

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	0.546031283880466

9408	0	0 0 0	0 0 0	75.6	0 0 0	0.545970647435607

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	0.546029658809083

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	0.545967888904604

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	0.546028304674983

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	0.545967387654036

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	0.546028926948865

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	0.54596914244587

9520	0	0 0 0	0 0 0	76.5	0 0 0	0.54603008926739

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	0.545972802772693

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	0.54603667987675

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	0.545976414045202

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	0.546061445801789

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	0.545978638823014

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	0.54608973956352

9632	0	0 0 0	0 0 0	77.4	0 0 0	0.545978575092342

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	0.546095761688766

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	0.545977283436257

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	0.546080592625379

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	0.545975388526615

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	0.546066251205077

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	0.5459733850845

9744	0	0 0 0	0 0 0	78.3	0 0 0	0.546061714834387

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	0.545972466638539

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	0.546061983787699

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	0.545970970953597

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	0.545970101966438

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	0.54596966945066

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	0.545969585620783

9856	0	0 0 0	0 0 0	79.2	0 0 0	0.54596989327752

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	0.545970608429677

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	0.545971379021903

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	0.545971840490621

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	0.545971790153741

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	0.54608964953579

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	0.545970652230506

9968	0	0 0 0	0 0 0	80.1	0 0 0	0.545970040197354

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	0.545969503849584

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	0.545969178969787

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	0.54596894685833

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	0.545968938039487

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	0.545969114483405

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	0.545969298375158

10080	0	0 0 0	0 0 0	81	0 0 0	0.545969509589734

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	0.545970098376693

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	0.545970552833662

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	0.545971145782525

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	0.545972000367096

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	0.545972795366847

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	0.545973248605856

10192	0	0 0 0	0 0 0	81.9	0 0 0	0.545973447881025

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	0.545973378571839

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	0.545973079560848

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	0.545972638618656

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	0.545972272199971

10272	0	0 0 0	0 0 0	82.5428571428571	0 0 0	0.545971636803302

10288	0	0 0 0	0 0 0	82.6714285714285	0 0 0	0.545970734320991

10304	0	0 0 0	0 0 0	82.8	0 0 0	0.545969869952666

10320	0	0 0 0	0 0 0	82.9285714285714	0 0 0	0.545969206789756

10336	0	0 0 0	0 0 0	83.0571428571428	0 0 0	0.545968652028149

10352	0	0 0 0	0 0 0	83.1857142857143	0 0 0	0.54596813740374

10368	0	0 0 0	0 0 0	83.3142857142857	0 0 0	0.545967642960618

10384	0	0 0 0	0 0 0	83.4428571428571	0 0 0	0.545967147180068

10400	0	0 0 0	0 0 0	83.5714285714285	0 0 0	0.545966638772483

10416	0	0 0 0	0 0 0	83.7	0 0 0	0.545966267993763

10432	0	0 0 0	0 0 0	83.8285714285714	0 0 0	0.545966116450882

10448	0	0 0 0	0 0 0	83.9571428571428	0 0 0	0.545966041056106

10464	0	0 0 0	0 0 0	84.0857142857143	0 0 0	0.545965813034035

10480	0	0 0 0	0 0 0	84.2142857142857	0 0 0	0.545965247082278

10496	0	0 0 0	0 0 0	84.3428571428571	0 0 0	0.54596470814163

10512	0	0 0 0	0 0 0	84.4714285714285	0 0 0	0.545964562766796

10528	0	0 0 0	0 0 0	84.6	0 0 0	0.545964621225308

10544	0	0 0 0	0 0 0	84.7285714285714	0 0 0	0.545964609773466

10560	0	0 0 0	0 0 0	84.8571428571428	0 0 0	0.545964372687042

10576	0	0 0 0	0 0 0	84.9857142857143	0 0 0	0.545964080602423

10592	0	0 0 0	0 0 0	85.1142857142857	0 0 0	0.545963765493841

# 0D ASCII output created by CarpetIOASCII
#
10608	0	0 0 0	0 0 0	85.2428571428571	0 0 0	0.54596335633168

10624	0	0 0 0	0 0 0	85.3714285714285	0 0 0	0.545962985316133

10640	0	0 0 0	0 0 0	85.5	0 0 0	0.545962531636477

10656	0	0 0 0	0 0 0	85.6285714285714	0 0 0	0.545962295992296

10672	0	0 0 0	0 0 0	85.7571428571428	0 0 0	0.545962219723857

10688	0	0 0 0	0 0 0	85.8857142857143	0 0 0	0.54596210655481

10704	0	0 0 0	0 0 0	86.0142857142857	0 0 0	0.54596193728494

10720	0	0 0 0	0 0 0	86.1428571428571	0 0 0	0.545961730814108

10736	0	0 0 0	0 0 0	86.2714285714285	0 0 0	0.545961693993041

10752	0	0 0 0	0 0 0	86.4	0 0 0	0.545961802310775

10768	0	0 0 0	0 0 0	86.5285714285714	0 0 0	0.545962043909481

10784	0	0 0 0	0 0 0	86.6571428571428	0 0 0	0.545962249962584

10800	0	0 0 0	0 0 0	86.7857142857143	0 0 0	0.545962497241349

10816	0	0 0 0	0 0 0	86.9142857142857	0 0 0	0.545962715692298

10832	0	0 0 0	0 0 0	87.0428571428571	0 0 0	0.545962919279292

10848	0	0 0 0	0 0 0	87.1714285714285	0 0 0	0.545963896617291

10864	0	0 0 0	0 0 0	87.3	0 0 0	0.545963808479527

10880	0	0 0 0	0 0 0	87.4285714285714	0 0 0	0.545964299093306

10896	0	0 0 0	0 0 0	87.5571428571428	0 0 0	0.545964868590198

10912	0	0 0 0	0 0 0	87.6857142857143	0 0 0	0.545965572611247

10928	0	0 0 0	0 0 0	87.8142857142857	0 0 0	0.545966332546762

10944	0	0 0 0	0 0 0	87.9428571428571	0 0 0	0.545967031546843

10960	0	0 0 0	0 0 0	88.0714285714285	0 0 0	0.545967911937944

10976	0	0 0 0	0 0 0	88.2	0 0 0	0.545968900751836

10992	0	0 0 0	0 0 0	88.3285714285714	0 0 0	0.545970189830999

11008	0	0 0 0	0 0 0	88.4571428571428	0 0 0	0.545971671777265

11024	0	0 0 0	0 0 0	88.5857142857143	0 0 0	0.545973495055763

11040	0	0 0 0	0 0 0	88.7142857142857	0 0 0	0.545975554607121

11056	0	0 0 0	0 0 0	88.8428571428571	0 0 0	0.545978773059665

11072	0	0 0 0	0 0 0	88.9714285714285	0 0 0	0.545980903521761

11088	0	0 0 0	0 0 0	89.1	0 0 0	0.545981869278574

11104	0	0 0 0	0 0 0	89.2285714285714	0 0 0	0.545984611818493

11120	0	0 0 0	0 0 0	89.3571428571428	0 0 0	0.545987577574524

11136	0	0 0 0	0 0 0	89.4857142857143	0 0 0	0.545994781189198

11152	0	0 0 0	0 0 0	89.6142857142857	0 0 0	0.545994541442342

11168	0	0 0 0	0 0 0	89.7428571428571	0 0 0	0.54599848924987

11184	0	0 0 0	0 0 0	89.8714285714285	0 0 0	0.546002626135491

11200	0	0 0 0	0 0 0	90	0 0 0	0.546006978632097

11216	0	0 0 0	0 0 0	90.1285714285714	0 0 0	0.54601184496908

11232	0	0 0 0	0 0 0	90.2571428571428	0 0 0	0.54601721529064

11248	0	0 0 0	0 0 0	90.3857142857143	0 0 0	0.546023039958876

11264	0	0 0 0	0 0 0	90.5142857142857	0 0 0	0.546029576276948

11280	0	0 0 0	0 0 0	90.6428571428571	0 0 0	0.546036495361103

11296	0	0 0 0	0 0 0	90.7714285714285	0 0 0	0.546043927612012

