# 0D ASCII output created by CarpetIOASCII
#
5136	0	0 0 0	0 0 0	41.2714285714286	0 0 0	-2.00540743560268e-15

5152	0	0 0 0	0 0 0	41.4	0 0 0	-2.0054075879802e-15

5168	0	0 0 0	0 0 0	41.5285714285714	0 0 0	-2.00540797822763e-15

5184	0	0 0 0	0 0 0	41.6571428571428	0 0 0	-2.00540744921859e-15

5200	0	0 0 0	0 0 0	41.7857142857143	0 0 0	-2.00540773555307e-15

5216	0	0 0 0	0 0 0	41.9142857142857	0 0 0	-2.00540797433128e-15

5232	0	0 0 0	0 0 0	42.0428571428571	0 0 0	-2.00540854924653e-15

5248	0	0 0 0	0 0 0	42.1714285714286	0 0 0	-2.00540822065754e-15

5264	0	0 0 0	0 0 0	42.3	0 0 0	-2.00540761462753e-15

5280	0	0 0 0	0 0 0	42.4285714285714	0 0 0	-2.00540769035386e-15

5296	0	0 0 0	0 0 0	42.5571428571428	0 0 0	-2.00540798599195e-15

5312	0	0 0 0	0 0 0	42.6857142857143	0 0 0	-2.0054073699059e-15

5328	0	0 0 0	0 0 0	42.8142857142857	0 0 0	-2.00540784425173e-15

5344	0	0 0 0	0 0 0	42.9428571428571	0 0 0	-2.00540747886264e-15

5360	0	0 0 0	0 0 0	43.0714285714286	0 0 0	-2.00540781593767e-15

5376	0	0 0 0	0 0 0	43.2	0 0 0	-2.00540722673886e-15

5392	0	0 0 0	0 0 0	43.3285714285714	0 0 0	-2.00540722935964e-15

5408	0	0 0 0	0 0 0	43.4571428571428	0 0 0	-2.00540780100972e-15

5424	0	0 0 0	0 0 0	43.5857142857143	0 0 0	-2.0054080223108e-15

5440	0	0 0 0	0 0 0	43.7142857142857	0 0 0	-2.00540810125302e-15

5456	0	0 0 0	0 0 0	43.8428571428571	0 0 0	-2.00540830036516e-15

5472	0	0 0 0	0 0 0	43.9714285714286	0 0 0	-2.00540853885581e-15

5488	0	0 0 0	0 0 0	44.1	0 0 0	-2.00540850341544e-15

5504	0	0 0 0	0 0 0	44.2285714285714	0 0 0	-2.0054086196991e-15

5520	0	0 0 0	0 0 0	44.3571428571428	0 0 0	-2.00540834555074e-15

5536	0	0 0 0	0 0 0	44.4857142857143	0 0 0	-2.0054082222179e-15

5552	0	0 0 0	0 0 0	44.6142857142857	0 0 0	-2.00540809710359e-15

5568	0	0 0 0	0 0 0	44.7428571428571	0 0 0	-2.00540784113645e-15

5584	0	0 0 0	0 0 0	44.8714285714286	0 0 0	-2.0054079986307e-15

5600	0	0 0 0	0 0 0	45	0 0 0	-2.00540762757586e-15

5616	0	0 0 0	0 0 0	45.1285714285714	0 0 0	-2.00540774795499e-15

5632	0	0 0 0	0 0 0	45.2571428571428	0 0 0	-2.00540780388567e-15

5648	0	0 0 0	0 0 0	45.3857142857143	0 0 0	-2.00540841720038e-15

5664	0	0 0 0	0 0 0	45.5142857142857	0 0 0	-2.00540820112309e-15

5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	-2.00540826359664e-15

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	-2.00540848909721e-15

5712	0	0 0 0	0 0 0	45.9	0 0 0	-2.0054088001118e-15

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	-2.0054089167808e-15

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	-2.00540978441214e-15

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	-2.00541016402457e-15

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	-2.00540989612883e-15

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	-2.00541000348143e-15

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	-2.00541011207727e-15

5824	0	0 0 0	0 0 0	46.8	0 0 0	-2.00541095604756e-15

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	-2.00541037987731e-15

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	-2.00541010398005e-15

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	-2.00540968789924e-15

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	-2.00540913581437e-15

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	-2.00540939447604e-15

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	-2.00540878500613e-15

5936	0	0 0 0	0 0 0	47.7	0 0 0	-2.0054085530007e-15

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	-2.00540800898369e-15

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	-2.00540820354341e-15

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	-2.00540698887686e-15

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	-2.0054073318783e-15

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	-2.00540765787171e-15

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	-2.00540762768185e-15

6048	0	0 0 0	0 0 0	48.6	0 0 0	-2.00540790010198e-15

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	-2.00540783311828e-15

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	-2.00540773149e-15

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	-2.00540778627681e-15

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	-2.00540815916555e-15

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	-2.00540884799983e-15

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	-2.00540899999349e-15

6160	0	0 0 0	0 0 0	49.5	0 0 0	-2.00540835565201e-15

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	-2.00540853809169e-15

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	-2.0054085997946e-15

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	-2.00540815537957e-15

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	-2.00540777270964e-15

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	-2.0054073289665e-15

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	-2.00540774532035e-15

6272	0	0 0 0	0 0 0	50.4	0 0 0	-2.00540727980887e-15

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	-2.00540724968882e-15

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	-2.00540740252064e-15

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	-2.00540691466616e-15

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	-2.00540689733243e-15

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	-2.00540696485536e-15

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	-2.00540716158454e-15

6384	0	0 0 0	0 0 0	51.3	0 0 0	-2.00540796205753e-15

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	-2.00540757478729e-15

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	-2.0054074062335e-15

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	-2.00540704316405e-15

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	-2.00540771853418e-15

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	-2.00540761631646e-15

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	-2.00540769141676e-15

6496	0	0 0 0	0 0 0	52.2	0 0 0	-2.00540736677547e-15

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	-2.00540730973654e-15

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	-2.00540752855691e-15

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	-2.00540732303034e-15

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	-2.00540811598385e-15

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	-2.00540795393016e-15

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	-2.00540788154171e-15

6608	0	0 0 0	0 0 0	53.1	0 0 0	-2.00540812337904e-15

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	-2.00540792341714e-15

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	-2.00540753089472e-15

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	-2.00540746578542e-15

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	-2.00540782539498e-15

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	-2.00540721383505e-15

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	-2.00540694749296e-15

6720	0	0 0 0	0 0 0	54	0 0 0	-2.00540702154981e-15

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	-2.00540762370382e-15

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	-2.00540751538267e-15

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	-2.00540735215143e-15

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	-2.00540766361777e-15

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	-2.00540816968321e-15

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	-2.00540782906683e-15

6832	0	0 0 0	0 0 0	54.9	0 0 0	-2.00540808637946e-15

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	-2.00540767698e-15

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	-2.00540845995786e-15

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	-2.00540877980316e-15

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	-2.00540941708166e-15

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	-2.00540965043034e-15

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	-2.00540960689681e-15

6944	0	0 0 0	0 0 0	55.8	0 0 0	-2.00540985736908e-15

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	-2.00540948734163e-15

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	-2.0054097200579e-15

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	-2.00540971923111e-15

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	-2.00540898152209e-15

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	-2.00540896462696e-15

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	-2.00540937414307e-15

7056	0	0 0 0	0 0 0	56.7	0 0 0	-2.00540966918333e-15

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	-2.00540957687209e-15

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	-2.00540957728253e-15

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	-2.00540919237946e-15

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	-2.00540913829726e-15

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	-2.00540935127978e-15

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	-2.00541027036405e-15

7168	0	0 0 0	0 0 0	57.6	0 0 0	-2.00541106552716e-15

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	-2.00541124695463e-15

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	-2.00541095066858e-15

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	-2.00541091359303e-15

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	-2.00541147458863e-15

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	-2.00541161845127e-15

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	-2.00541136533517e-15

7280	0	0 0 0	0 0 0	58.5	0 0 0	-2.00541102201096e-15

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	-2.00541088103099e-15

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	-2.00541110132073e-15

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	-2.005411550191e-15

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	-2.00541091749196e-15

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	-2.00541073787851e-15

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	-2.00541098018298e-15

7392	0	0 0 0	0 0 0	59.4	0 0 0	-2.00541140161152e-15

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	-2.00541115726273e-15

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	-2.00541102364293e-15

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	-2.00541122438165e-15

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	-2.00541113498757e-15

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	-2.00541129563541e-15

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	-2.00541085280293e-15

7504	0	0 0 0	0 0 0	60.3	0 0 0	-2.0054109008935e-15

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	-2.00541087337201e-15

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	-2.0054104159935e-15

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	-2.0054108613377e-15

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	-2.00541084461905e-15

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	-2.0054103064502e-15

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	-2.00540997738896e-15

7616	0	0 0 0	0 0 0	61.2	0 0 0	-2.00540983212363e-15

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	-2.00540996421141e-15

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	-2.0054096223714e-15

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	-2.00540934074543e-15

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	-2.0054089947506e-15

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	-2.00540952554821e-15

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	-2.00541023279826e-15

7728	0	0 0 0	0 0 0	62.1	0 0 0	-2.00541013400402e-15

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	-2.00541052396441e-15

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	-2.0054106823095e-15

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	-2.0054103866469e-15

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	-2.00541085219728e-15

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	-2.00541056212672e-15

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	-2.00541048455906e-15

7840	0	0 0 0	0 0 0	63	0 0 0	-2.00540995713442e-15

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	-2.00541033646458e-15

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	-2.00541008807187e-15

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	-2.00540969012593e-15

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	-2.0054098813046e-15

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	-2.00540932694598e-15

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	-2.00540949748893e-15

7952	0	0 0 0	0 0 0	63.9	0 0 0	-2.00540958298403e-15

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	-2.00540977651324e-15

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	-2.00540968708625e-15

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	-2.00541011900585e-15

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	-2.00540952422423e-15

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	-2.00540931108953e-15

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	-2.00540891016762e-15

8064	0	0 0 0	0 0 0	64.8	0 0 0	-2.00540917533731e-15

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	-2.00540943049299e-15

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	-2.00540958793875e-15

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	-2.0054089437306e-15

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	-2.00540912959211e-15

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	-2.00540867176502e-15

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	-2.00540868611513e-15

8176	0	0 0 0	0 0 0	65.7	0 0 0	-2.00540811672571e-15

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	-2.00540807137749e-15

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	-2.00540781888753e-15

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	-2.00540749691428e-15

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	-2.00540742056022e-15

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	-2.00540757805241e-15

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	-2.00540739296033e-15

8288	0	0 0 0	0 0 0	66.6	0 0 0	-2.00540775528782e-15

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	-2.00540741612913e-15

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	-2.00540766772069e-15

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	-2.00540679652626e-15

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	-2.00540620522061e-15

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	-2.00540584695868e-15

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	-2.00540549913673e-15

8400	0	0 0 0	0 0 0	67.5	0 0 0	-2.00540582711865e-15

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	-2.00540556693883e-15

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	-2.00540620256843e-15

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	-2.00540616784145e-15

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	-2.00540651260457e-15

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	-2.00540688836463e-15

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	-2.00540679496684e-15

8512	0	0 0 0	0 0 0	68.4	0 0 0	-2.00540688593788e-15

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	-2.00540657438209e-15

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	-2.00540668480565e-15

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	-2.00540710514769e-15

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	-2.00540732735537e-15

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	-2.00540717049995e-15

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	-2.00540755335432e-15

8624	0	0 0 0	0 0 0	69.3	0 0 0	-2.00540756959155e-15

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	-2.00540741322653e-15

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	-2.00540777039883e-15

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	-2.00540775842942e-15

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	-2.00540786486633e-15

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	-2.0054074416192e-15

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	-2.00540752945349e-15

8736	0	0 0 0	0 0 0	70.2	0 0 0	-2.00540740122636e-15

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	-2.00540756999016e-15

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	-2.0054078236598e-15

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	-2.00540712120956e-15

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	-2.00540719811458e-15

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	-2.00540786082698e-15

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	-2.00540752251977e-15

8848	0	0 0 0	0 0 0	71.1	0 0 0	-2.00540756572364e-15

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	-2.00540713227345e-15

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	-2.00540710458985e-15

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	-2.00540714146001e-15

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	-2.00540755675105e-15

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	-2.00540732238315e-15

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	-2.0054076603309e-15

8960	0	0 0 0	0 0 0	72	0 0 0	-2.00540787618176e-15

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	-2.00540831762143e-15

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	-2.00540816541121e-15

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	-2.0054069503359e-15

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	-2.00540763068882e-15

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	-2.00540752448883e-15

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	-2.0054077244363e-15

9072	0	0 0 0	0 0 0	72.9	0 0 0	-2.00540736049033e-15

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	-2.00540755887788e-15

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	-2.00540785504664e-15

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	-2.00540765473261e-15

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	-2.00540765537394e-15

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	-2.00540758767824e-15

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	-2.00540759804597e-15

9184	0	0 0 0	0 0 0	73.8	0 0 0	-2.00540717213345e-15

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	-2.00540731621894e-15

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	-2.00540716702098e-15

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	-2.00540721711208e-15

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	-2.00540742652809e-15

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	-2.00540666901201e-15

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	-2.00540678510183e-15

9296	0	0 0 0	0 0 0	74.7	0 0 0	-2.00540685348931e-15

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	-2.00540706300898e-15

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	-2.00540729829166e-15

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	-2.00540697199145e-15

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	-2.0054071254722e-15

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	-2.00540704168673e-15

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	-2.00540696482592e-15

9408	0	0 0 0	0 0 0	75.6	0 0 0	-2.00540674818651e-15

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	-2.00540680396974e-15

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	-2.00540594898039e-15

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	-2.00540600891496e-15

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	-2.00540619853026e-15

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	-2.005406457759e-15

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	-2.00540633305342e-15

9520	0	0 0 0	0 0 0	76.5	0 0 0	-2.00540682929966e-15

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	-2.00540708792002e-15

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	-2.00540703383267e-15

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	-2.00540653745679e-15

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	-2.00540665508783e-15

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	-2.00540670814139e-15

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	-2.00540684896379e-15

9632	0	0 0 0	0 0 0	77.4	0 0 0	-2.00540713957033e-15

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	-2.0054068619767e-15

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	-2.00540716357773e-15

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	-2.00540771528591e-15

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	-2.00540711685314e-15

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	-2.00540786106289e-15

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	-2.00540850077957e-15

9744	0	0 0 0	0 0 0	78.3	0 0 0	-2.00540803836578e-15

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	-2.00540788709721e-15

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	-2.00540825903646e-15

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	-2.0054082994167e-15

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	-2.00540870233667e-15

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	-2.00540920272215e-15

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	-2.00540947044068e-15

9856	0	0 0 0	0 0 0	79.2	0 0 0	-2.00540929080508e-15

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	-2.00540932905382e-15

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	-2.00540924513238e-15

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	-2.00540895770591e-15

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	-2.0054088454398e-15

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	-2.00540955763293e-15

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	-2.00540915454577e-15

9968	0	0 0 0	0 0 0	80.1	0 0 0	-2.00540945724495e-15

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	-2.0054092608278e-15

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	-2.00540867620486e-15

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	-2.00540871548078e-15

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	-2.00540915453853e-15

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	-2.00541049800579e-15

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	-2.00541037482487e-15

10080	0	0 0 0	0 0 0	81	0 0 0	-2.00540994875647e-15

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	-2.00541018133473e-15

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	-2.00540969731878e-15

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	-2.00541001795764e-15

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	-2.00541023523889e-15

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	-2.00541000460443e-15

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	-2.00540958311616e-15

10192	0	0 0 0	0 0 0	81.9	0 0 0	-2.00540954605961e-15

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	-2.00540985030909e-15

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	-2.00541052024433e-15

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	-2.00541051319667e-15

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	-2.00541073783156e-15

