# 0D ASCII output created by CarpetIOASCII
#
5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	28.0764002774196

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	28.0028116271533

5712	0	0 0 0	0 0 0	45.9	0 0 0	27.9291881243791

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	27.8555298432836

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	27.781836992222

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	27.7081099121989

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	27.6343490070948

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	27.5605541899391

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	27.4867257571119

5824	0	0 0 0	0 0 0	46.8	0 0 0	27.412863520857

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	27.3389680160412

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	27.2650390704568

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	27.1910770692665

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	27.1170819424568

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	27.0430538200621

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	26.9689929002886

5936	0	0 0 0	0 0 0	47.7	0 0 0	26.8948991245884

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	26.8207729980115

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	26.7466145967458

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	26.6724241411444

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	26.5982016888902

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	26.5239470900671

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	26.4496606281438

6048	0	0 0 0	0 0 0	48.6	0 0 0	26.375342267193

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	26.3009919587659

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	26.2266098251233

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	26.1521958230153

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	26.0777500246984

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	26.0032725264727

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	25.928763492981

6160	0	0 0 0	0 0 0	49.5	0 0 0	25.8542228640873

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	25.7796509002166

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	25.7050476216465

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	25.6304127748286

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	25.5557463628229

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	25.4810483760496

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	25.4063187984297

6272	0	0 0 0	0 0 0	50.4	0 0 0	25.331557476704

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	25.2567644065693

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	25.1819392716312

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	25.1070820517977

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	25.0321924654503

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	24.9572701850111

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	24.8823148670021

6384	0	0 0 0	0 0 0	51.3	0 0 0	24.8073255805042

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	24.7323017946459

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	24.6572425172389

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	24.5821468016456

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	24.5070131044637

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	24.4318390954675

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	24.3566220936611

6496	0	0 0 0	0 0 0	52.2	0 0 0	24.2813588367972

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	24.2060463818851

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	24.1306823699838

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	24.0552660888209

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	23.9797987544379

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	23.9042831746307

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	23.8287224933827

6608	0	0 0 0	0 0 0	53.1	0 0 0	23.7531175553587

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	23.6774648475132

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	23.6017532795951

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	23.5259643372287

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	23.4500727140651

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	23.3740503039558

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	23.297870659503

6720	0	0 0 0	0 0 0	54	0 0 0	23.2215145000788

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	23.1449736846699

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	23.0682530276381

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	22.991369976567

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	22.9143507208169

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	22.8372268760606

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	22.7600311014923

6832	0	0 0 0	0 0 0	54.9	0 0 0	22.6827938372297

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	22.6055417284828

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	22.5282981947988

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	22.451084468842

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	22.3739211164166

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	22.2968295539531

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	22.2198310231504

6944	0	0 0 0	0 0 0	55.8	0 0 0	22.1429458218672

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	22.0661915112822

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	21.9895812122656

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	21.9131227592829

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	21.8368187830931

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	21.7606676017658

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	21.6846642254895

7056	0	0 0 0	0 0 0	56.7	0 0 0	21.6088014462538

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	21.5330710559427

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	21.4574640668951

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	21.3819708268434

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	21.3065806867565

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	21.2312820368309

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	21.1560616110771

7168	0	0 0 0	0 0 0	57.6	0 0 0	21.0809045366483

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	21.0057944445561

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	20.9307136297902

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	20.8556436908946

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	20.7805659057868

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	20.705461665895

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	20.630313445482

7280	0	0 0 0	0 0 0	58.5	0 0 0	20.555104933039

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	20.4798215599245

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	20.4044505659116

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	20.3289812179142

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	20.253404756834

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	20.177714430222

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	20.1019053871631

7392	0	0 0 0	0 0 0	59.4	0 0 0	20.025974439341

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	19.9499201053085

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	19.8737428444909

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	19.7974447957905

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	19.7210298064158

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	19.644503166964

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	19.5678715362223

7504	0	0 0 0	0 0 0	60.3	0 0 0	19.4911425089919

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	19.4143241022209

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	19.3374248008058

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	19.2604532453115

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	19.1834181748053

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	19.1063280735991

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	19.0291917697431

7616	0	0 0 0	0 0 0	61.2	0 0 0	18.9520174492769

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	18.8748128947199

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	18.7975851657664

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	18.7203406114362

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	18.6430843403799

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	18.5658204270161

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	18.4885517472294

7728	0	0 0 0	0 0 0	62.1	0 0 0	18.411279761623

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	18.3340050117615

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	18.2567269727643

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	18.1794442084187

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	18.1021548798386

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	18.0248564138055

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	17.9475459469105

7840	0	0 0 0	0 0 0	63	0 0 0	17.8702205030529

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	17.7928764862572

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	17.7155099003705

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	17.6381162493817

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	17.5606906634883

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	17.483228478541

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	17.4057254649852

7952	0	0 0 0	0 0 0	63.9	0 0 0	17.3281776204205

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	17.2505811559851

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	17.1729324955396

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	17.0952286818054

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	17.017467258806

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	16.9396470284548

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	16.8617672507361

8064	0	0 0 0	0 0 0	64.8	0 0 0	16.7838272933271

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	16.7058267210549

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	16.6277654180918

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	16.5496436607884

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	16.4714623571655

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	16.3932223905643

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	16.314925069036

8176	0	0 0 0	0 0 0	65.7	0 0 0	16.2365718916541

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	16.158164203796

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	16.0797038526224

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	16.0011927469898

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	15.922632606691

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	15.8440252135838

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	15.7653721037634

8288	0	0 0 0	0 0 0	66.6	0 0 0	15.6866749815207

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	15.6079352830578

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	15.5291544900128

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	15.4503336028156

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	15.3714735189329

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	15.2925753605308

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	15.2136395428042

8400	0	0 0 0	0 0 0	67.5	0 0 0	15.1346671735136

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	15.0556589354269

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	14.9766142870792

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	14.8975336066613

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	14.8184162717909

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	14.7392619589988

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	14.6600703639607

8512	0	0 0 0	0 0 0	68.4	0 0 0	14.5808395120038

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	14.5015688367217

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	14.4222581559391

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	14.3429061144165

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	14.2635110427044

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	14.1840725260171

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	14.104588788118

8624	0	0 0 0	0 0 0	69.3	0 0 0	14.025059071021

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	13.9454825672142

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	13.8658564198714

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	13.7861797620284

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	13.706451556108

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	13.6266691557709

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	13.5468314547363

8736	0	0 0 0	0 0 0	70.2	0 0 0	13.4669366969807

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	13.3869835121513

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	13.3069705193822

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	13.2268964435552

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	13.1467598322887

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	13.0665595546858

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	12.9862945657688

8848	0	0 0 0	0 0 0	71.1	0 0 0	12.9059639327528

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	12.8255666405526

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	12.7451015870381

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	12.6645677242299

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	12.583964225092

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	12.5032905137809

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	12.422546271642

8960	0	0 0 0	0 0 0	72	0 0 0	12.3417308278531

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	12.2608430057369

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	12.1798817585238

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	12.0988468044169

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	12.0177381708309

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	11.9365559610655

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	11.855299640345

9072	0	0 0 0	0 0 0	72.9	0 0 0	11.7739685691887

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	11.6925618254677

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	11.6110788799563

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	11.529518855545

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	11.4478810771642

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	11.3661650118722

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	11.2843699832538

9184	0	0 0 0	0 0 0	73.8	0 0 0	11.2024951498046

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	11.1205393932361

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	11.0385018305663

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	10.956381630691

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	10.8741777307042

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	10.7918886154622

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	10.7095124682219

9296	0	0 0 0	0 0 0	74.7	0 0 0	10.6270477758568

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	10.5444932251063

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	10.4618474807035

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	10.3791091128485

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	10.2962757292029

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	10.2133452530824

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	10.1303151850481

9408	0	0 0 0	0 0 0	75.6	0 0 0	10.0471825786841

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	9.96394394028069

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	9.88059545759343

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	9.79713301494456

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	9.71355373558382

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	9.62985711115574

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	9.54604191980586

9520	0	0 0 0	0 0 0	76.5	0 0 0	9.46209946010772

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	9.37801385615655

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	9.29377779217748

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	9.20941003271743

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	9.12495417103888

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	9.04045727326485

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	8.95594548073659

9632	0	0 0 0	0 0 0	77.4	0 0 0	8.87141372136791

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	8.78683425184114

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	8.70216526825531

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	8.61735600954191

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	8.53236903215204

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	8.44719871856723

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	8.36185866230847

9744	0	0 0 0	0 0 0	78.3	0 0 0	8.27636114140681

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	8.19071169792661

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	8.10491326149344

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	8.01896856340008

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	7.93287796719544

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	7.84663887220918

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	7.76024736528372

9856	0	0 0 0	0 0 0	79.2	0 0 0	7.67369902275098

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	7.58698857816683

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	7.50011089013429

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	7.41305977733431

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	7.32582834676467

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	7.23841053969548

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	7.15080233256378

9968	0	0 0 0	0 0 0	80.1	0 0 0	7.06300124910189

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	6.97500548010883

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	6.88681329477602

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	6.7984239634148

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	6.70983761959836

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	6.62105358824764

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	6.53207005154664

10080	0	0 0 0	0 0 0	81	0 0 0	6.44288547614494

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	6.35349877926952

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	6.26390782143759

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	6.17411052718098

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	6.08410605529854

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	5.99389409073513

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	5.90347470149391

10192	0	0 0 0	0 0 0	81.9	0 0 0	5.81284840786896

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	5.72201701126547

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	5.63098406141757

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	5.53975365585051

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	5.44832820891243

10272	0	0 0 0	0 0 0	82.5428571428571	0 0 0	5.35670826816979

10288	0	0 0 0	0 0 0	82.6714285714285	0 0 0	5.26489568884217

10304	0	0 0 0	0 0 0	82.8	0 0 0	5.17289440724388

10320	0	0 0 0	0 0 0	82.9285714285714	0 0 0	5.08070882418972

10336	0	0 0 0	0 0 0	83.0571428571428	0 0 0	4.98834380087361

10352	0	0 0 0	0 0 0	83.1857142857143	0 0 0	4.89580391058486

10368	0	0 0 0	0 0 0	83.3142857142857	0 0 0	4.80309475666155

10384	0	0 0 0	0 0 0	83.4428571428571	0 0 0	4.71022263747296

10400	0	0 0 0	0 0 0	83.5714285714285	0 0 0	4.61719500187655

10416	0	0 0 0	0 0 0	83.7	0 0 0	4.52401970279384

10432	0	0 0 0	0 0 0	83.8285714285714	0 0 0	4.43070550108972

10448	0	0 0 0	0 0 0	83.9571428571428	0 0 0	4.33726296968

10464	0	0 0 0	0 0 0	84.0857142857143	0 0 0	4.24370370491682

10480	0	0 0 0	0 0 0	84.2142857142857	0 0 0	4.15004027419141

10496	0	0 0 0	0 0 0	84.3428571428571	0 0 0	4.05628630420082

10512	0	0 0 0	0 0 0	84.4714285714285	0 0 0	3.96245674229444

10528	0	0 0 0	0 0 0	84.6	0 0 0	3.86856720474907

10544	0	0 0 0	0 0 0	84.7285714285714	0 0 0	3.77463377905397

10560	0	0 0 0	0 0 0	84.8571428571428	0 0 0	3.68067386252264

10576	0	0 0 0	0 0 0	84.9857142857143	0 0 0	3.58670605110563

10592	0	0 0 0	0 0 0	85.1142857142857	0 0 0	3.49275000043896

# 0D ASCII output created by CarpetIOASCII
#
10608	0	0 0 0	0 0 0	85.2428571428571	0 0 0	3.39882700463534

10624	0	0 0 0	0 0 0	85.3714285714285	0 0 0	3.30495949001999

10640	0	0 0 0	0 0 0	85.5	0 0 0	3.21117101499484

10656	0	0 0 0	0 0 0	85.6285714285714	0 0 0	3.11748618385786

10672	0	0 0 0	0 0 0	85.7571428571428	0 0 0	3.02393065345591

10688	0	0 0 0	0 0 0	85.8857142857143	0 0 0	2.93053137328699

10704	0	0 0 0	0 0 0	86.0142857142857	0 0 0	2.83731643816333

10720	0	0 0 0	0 0 0	86.1428571428571	0 0 0	2.74431485829151

10736	0	0 0 0	0 0 0	86.2714285714285	0 0 0	2.6515562332115

10752	0	0 0 0	0 0 0	86.4	0 0 0	2.55907119189737

10768	0	0 0 0	0 0 0	86.5285714285714	0 0 0	2.46689122138169

10784	0	0 0 0	0 0 0	86.6571428571428	0 0 0	2.37504875209851

10800	0	0 0 0	0 0 0	86.7857142857143	0 0 0	2.28357642589783

10816	0	0 0 0	0 0 0	86.9142857142857	0 0 0	2.19250765065971

10832	0	0 0 0	0 0 0	87.0428571428571	0 0 0	2.10187656082588

10848	0	0 0 0	0 0 0	87.1714285714285	0 0 0	2.01171843604769

10864	0	0 0 0	0 0 0	87.3	0 0 0	1.92206911855767

10880	0	0 0 0	0 0 0	87.4285714285714	0 0 0	1.83296591355597

10896	0	0 0 0	0 0 0	87.5571428571428	0 0 0	1.74444978299062

10912	0	0 0 0	0 0 0	87.6857142857143	0 0 0	1.65655813867038

10928	0	0 0 0	0 0 0	87.8142857142857	0 0 0	1.56931792110891

10944	0	0 0 0	0 0 0	87.9428571428571	0 0 0	1.48275182297295

10960	0	0 0 0	0 0 0	88.0714285714285	0 0 0	1.39688603372809

10976	0	0 0 0	0 0 0	88.2	0 0 0	1.31175221563749

10992	0	0 0 0	0 0 0	88.3285714285714	0 0 0	1.22738577412622

11008	0	0 0 0	0 0 0	88.4571428571428	0 0 0	1.14382430422777

11024	0	0 0 0	0 0 0	88.5857142857143	0 0 0	1.06110569640039

11040	0	0 0 0	0 0 0	88.7142857142857	0 0 0	0.979265869398407

11056	0	0 0 0	0 0 0	88.8428571428571	0 0 0	0.898338375914515

11072	0	0 0 0	0 0 0	88.9714285714285	0 0 0	0.818354248736685

11088	0	0 0 0	0 0 0	89.1	0 0 0	0.739341972280068

11104	0	0 0 0	0 0 0	89.2285714285714	0 0 0	0.661328386180301

11120	0	0 0 0	0 0 0	89.3571428571428	0 0 0	0.584340054392478

11136	0	0 0 0	0 0 0	89.4857142857143	0 0 0	0.508402812052728

11152	0	0 0 0	0 0 0	89.6142857142857	0 0 0	0.43354164163631

11168	0	0 0 0	0 0 0	89.7428571428571	0 0 0	0.359780628405552

11184	0	0 0 0	0 0 0	89.8714285714285	0 0 0	0.28714301111859

11200	0	0 0 0	0 0 0	90	0 0 0	0.21565119456582

11216	0	0 0 0	0 0 0	90.1285714285714	0 0 0	0.145327003974185

11232	0	0 0 0	0 0 0	90.2571428571428	0 0 0	0.0761912376746938

11248	0	0 0 0	0 0 0	90.3857142857143	0 0 0	0.00826309942578993

11264	0	0 0 0	0 0 0	90.5142857142857	0 0 0	-0.0584387747529268

11280	0	0 0 0	0 0 0	90.6428571428571	0 0 0	-0.123895599298071

11296	0	0 0 0	0 0 0	90.7714285714285	0 0 0	-0.188091541098795

11312	0	0 0 0	0 0 0	90.9	0 0 0	-0.251010640972335

11328	0	0 0 0	0 0 0	91.0285714285714	0 0 0	-0.312638327679801

