# 0D ASCII output created by CarpetIOASCII
#
5504	0	0 0 0	0 0 0	44.2285714285714	0 0 0	-1.15456783874934

5520	0	0 0 0	0 0 0	44.3571428571428	0 0 0	-1.15854265222161

5536	0	0 0 0	0 0 0	44.4857142857143	0 0 0	-1.16251845056169

5552	0	0 0 0	0 0 0	44.6142857142857	0 0 0	-1.166495240267

5568	0	0 0 0	0 0 0	44.7428571428571	0 0 0	-1.17047399317599

5584	0	0 0 0	0 0 0	44.8714285714286	0 0 0	-1.17445598869142

5600	0	0 0 0	0 0 0	45	0 0 0	-1.17843918222836

5616	0	0 0 0	0 0 0	45.1285714285714	0 0 0	-1.18242316871478

5632	0	0 0 0	0 0 0	45.2571428571428	0 0 0	-1.18640837669391

5648	0	0 0 0	0 0 0	45.3857142857143	0 0 0	-1.19039660722789

5664	0	0 0 0	0 0 0	45.5142857142857	0 0 0	-1.19438689816491

5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	-1.19837807140409

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	-1.20237018837215

5712	0	0 0 0	0 0 0	45.9	0 0 0	-1.20636437703156

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	-1.21036169932476

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	-1.21436022779094

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	-1.21835961850184

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	-1.22236034513332

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	-1.22636429246869

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	-1.23037022228852

5824	0	0 0 0	0 0 0	46.8	0 0 0	-1.23437708322951

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	-1.23838495409427

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	-1.24239505583639

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	-1.24640811052838

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	-1.25042222931962

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	-1.25443709263437

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	-1.25845320716132

5936	0	0 0 0	0 0 0	47.7	0 0 0	-1.26247256288264

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	-1.2664934132457

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	-1.27051495761121

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	-1.27453739125704

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	-1.27856215487774

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	-1.28258945464193

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	-1.28661764589169

6048	0	0 0 0	0 0 0	48.6	0 0 0	-1.29064655042864

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	-1.29467676700617

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	-1.29871041141931

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	-1.3027452647783

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	-1.30678078201805

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	-1.3108172273213

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	-1.31485620095602

6160	0	0 0 0	0 0 0	49.5	0 0 0	-1.31889730681472

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	-1.32293908139959

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	-1.32698145417445

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	-1.33102528987798

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	-1.33507211871744

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	-1.3391198253498

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	-1.34316799271429

6272	0	0 0 0	0 0 0	50.4	0 0 0	-1.34721703221066

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	-1.351268807947

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	-1.3553221212549

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	-1.35937590187875

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	-1.36343023383149

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	-1.36748633446152

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	-1.371544911112

6384	0	0 0 0	0 0 0	51.3	0 0 0	-1.37560408493575

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	-1.37966355860936

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	-1.38372383922186

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	-1.38778691203694

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	-1.39185073529962

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	-1.39591457707314

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	-1.39997861021473

6496	0	0 0 0	0 0 0	52.2	0 0 0	-1.40404427231516

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	-1.40811131107936

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	-1.41217808133334

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	-1.416244386407

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	-1.42031098047206

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	-1.42437929323966

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	-1.42844712927916

6608	0	0 0 0	0 0 0	53.1	0 0 0	-1.43251399785195

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	-1.43658021150081

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	-1.44064746278532

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	-1.44471429247708

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	-1.44877928538823

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	-1.45284205796159

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	-1.45690329536634

6720	0	0 0 0	0 0 0	54	0 0 0	-1.46096269673523

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	-1.46501767368223

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	-1.46906710437702

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	-1.4731106573933

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	-1.47714952738529

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	-1.48118112478356

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	-1.48520434944584

6832	0	0 0 0	0 0 0	54.9	0 0 0	-1.48921915387687

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	-1.49322687651136

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	-1.49722740941185

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	-1.50121940698365

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	-1.50520292268588

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	-1.50917880591694

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	-1.51314897176852

6944	0	0 0 0	0 0 0	55.8	0 0 0	-1.51711163466317

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	-1.52106659262954

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	-1.5250144073132

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	-1.52895682485332

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	-1.53289415750217

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	-1.53682551450178

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	-1.54075124844969

7056	0	0 0 0	0 0 0	56.7	0 0 0	-1.54467227455115

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	-1.54859072383695

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	-1.55250493282442

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	-1.55641463005758

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	-1.56032015066732

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	-1.56422282820997

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	-1.56812305966556

7168	0	0 0 0	0 0 0	57.6	0 0 0	-1.57201982302408

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	-1.57591323623316

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	-1.57980395851292

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	-1.58369367633895

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	-1.58758145479194

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	-1.59146677791417

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	-1.59534981980523

7280	0	0 0 0	0 0 0	58.5	0 0 0	-1.59923146516979

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	-1.60311259207677

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	-1.60699177813339

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	-1.61086878258592

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	-1.61474382027654

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	-1.61861818247431

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	-1.62249126046132

7392	0	0 0 0	0 0 0	59.4	0 0 0	-1.6263619994319

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	-1.63023033622388

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	-1.63409668553421

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	-1.63796281917822

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	-1.64182673307799

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	-1.64568794174693

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	-1.64954644453287

7504	0	0 0 0	0 0 0	60.3	0 0 0	-1.6534032115643

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	-1.65725862790337

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	-1.66111132162081

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	-1.66496109713769

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	-1.66880815681292

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	-1.6726538511802

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	-1.67649698331071

7616	0	0 0 0	0 0 0	61.2	0 0 0	-1.68033658121551

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	-1.68417255271794

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	-1.68800550575699

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	-1.69183679139593

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	-1.69566452265057

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	-1.69948827155721

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	-1.7033082124354

7728	0	0 0 0	0 0 0	62.1	0 0 0	-1.70712556809588

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	-1.71094039795883

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	-1.71475102877128

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	-1.71855708895544

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	-1.72235890454977

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	-1.72615811775446

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	-1.72995351342293

7840	0	0 0 0	0 0 0	63	0 0 0	-1.7337439719919

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	-1.73752928087085

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	-1.74130984829789

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	-1.74508702265599

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	-1.74885862513143

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	-1.75262401973794

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	-1.75638332322536

7952	0	0 0 0	0 0 0	63.9	0 0 0	-1.76013763514307

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	-1.76388767078004

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	-1.76763191433125

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	-1.77137003875904

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	-1.77510226023497

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	-1.77882966271748

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	-1.78255181755626

8064	0	0 0 0	0 0 0	64.8	0 0 0	-1.78626706620626

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	-1.78997490571902

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	-1.79367553403787

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	-1.79737039661073

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	-1.80105875296421

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	-1.80473972186911

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	-1.80841328425257

8176	0	0 0 0	0 0 0	65.7	0 0 0	-1.81207982032118

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	-1.81574079985662

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	-1.81939441454645

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	-1.82303960053302

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	-1.82667600293605

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	-1.83030380183491

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	-1.83392446591671

8288	0	0 0 0	0 0 0	66.6	0 0 0	-1.8375361502297

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	-1.84113819676273

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	-1.84473049573021

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	-1.84831333288637

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	-1.85188817176696

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	-1.8554529279948

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	-1.85900694054458

8400	0	0 0 0	0 0 0	67.5	0 0 0	-1.86254996742904

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	-1.86608219140356

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	-1.86960505605324

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	-1.87311658393637

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	-1.87661618547353

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	-1.88010368797802

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	-1.88357929814603

8512	0	0 0 0	0 0 0	68.4	0 0 0	-1.88704433803098

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	-1.89049723279567

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	-1.89393715534305

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	-1.89736383212047

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	-1.90077739210403

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	-1.90417893179416

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	-1.90756752700317

8624	0	0 0 0	0 0 0	69.3	0 0 0	-1.91094207989256

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	-1.91430222549037

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	-1.91764801030687

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	-1.9209801443635

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	-1.92429873160406

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	-1.927602257859

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	-1.9308902193803

8736	0	0 0 0	0 0 0	70.2	0 0 0	-1.93416249037887

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	-1.93741923170867

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	-1.94066175029047

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	-1.94388825774613

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	-1.94709801311401

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	-1.95029063644736

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	-1.95346605296117

8848	0	0 0 0	0 0 0	71.1	0 0 0	-1.95662479522255

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	-1.95976677835701

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	-1.96289033474589

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	-1.96599477384097

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	-1.96907968414209

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	-1.97214487269094

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	-1.97519101644006

8960	0	0 0 0	0 0 0	72	0 0 0	-1.97821720059325

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	-1.98122206697283

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	-1.98420484315374

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	-1.98716504941645

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	-1.99010244523425

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	-1.99301757110547

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	-1.99590934121519

9072	0	0 0 0	0 0 0	72.9	0 0 0	-1.99877628849129

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	-2.00161758778189

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	-2.00443264611879

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	-2.0072210577166

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	-2.00998294394908

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	-2.01271792860569

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	-2.01542417884915

9184	0	0 0 0	0 0 0	73.8	0 0 0	-2.01810070130713

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	-2.0207466473365

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	-2.02336133482844

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	-2.02594420319745

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	-2.02849545944347

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	-2.03101381455793

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	-2.0334976376528

9296	0	0 0 0	0 0 0	74.7	0 0 0	-2.0359458006575

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	-2.03835730087821

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	-2.04073128127356

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	-2.04306695880614

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	-2.04536389606488

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	-2.04762144596076

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	-2.04983735595189

9408	0	0 0 0	0 0 0	75.6	0 0 0	-2.05201017820187

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	-2.0541384447385

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	-2.05622069285438

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	-2.05825547679986

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	-2.06024144978214

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	-2.06217741329113

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	-2.06406300143204

9520	0	0 0 0	0 0 0	76.5	0 0 0	-2.06589532497908

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	-2.06767137468166

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	-2.0693887266437

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	-2.07104655723585

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	-2.07264617986084

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	-2.07419079869815

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	-2.07568419891557

9632	0	0 0 0	0 0 0	77.4	0 0 0	-2.07712867295542

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	-2.07852335510778

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	-2.07986323177762

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	-2.08114075026895

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	-2.08234852239918

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	-2.08348281282638

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	-2.08454245185571

9744	0	0 0 0	0 0 0	78.3	0 0 0	-2.08552592469965

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	-2.08643175114585

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	-2.0872589634571

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	-2.08800631824888

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	-2.08867154089663

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	-2.08925158315085

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	-2.08974334827716

9856	0	0 0 0	0 0 0	79.2	0 0 0	-2.09014417030801

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	-2.09045173243842

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	-2.09066366746121

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	-2.09077715919995

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	-2.09078903171759

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	-2.09069608601789

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	-2.09049531749561

9968	0	0 0 0	0 0 0	80.1	0 0 0	-2.09018389321015

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	-2.08975891870431

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	-2.08921751912143

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	-2.08855700935177

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	-2.08777472516538

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	-2.08686776087116

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	-2.08583295041956

10080	0	0 0 0	0 0 0	81	0 0 0	-2.08466706027953

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	-2.08336687349136

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	-2.08192894455978

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	-2.08034982439417

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	-2.07862523389358

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	-2.07675305473679

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	-2.07472988918696

10192	0	0 0 0	0 0 0	81.9	0 0 0	-2.07255217869739

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	-2.07021653349291

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	-2.06771995770324

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	-2.06505964735303

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	-2.06223234050655

10272	0	0 0 0	0 0 0	82.5428571428571	0 0 0	-2.05923359571545

10288	0	0 0 0	0 0 0	82.6714285714285	0 0 0	-2.05606122443816

10304	0	0 0 0	0 0 0	82.8	0 0 0	-2.05271244478796

10320	0	0 0 0	0 0 0	82.9285714285714	0 0 0	-2.04918423686574

10336	0	0 0 0	0 0 0	83.0571428571428	0 0 0	-2.04547317741526

10352	0	0 0 0	0 0 0	83.1857142857143	0 0 0	-2.04157485723551

10368	0	0 0 0	0 0 0	83.3142857142857	0 0 0	-2.0374863633566

10384	0	0 0 0	0 0 0	83.4428571428571	0 0 0	-2.03320468729052

10400	0	0 0 0	0 0 0	83.5714285714285	0 0 0	-2.02872634076078

10416	0	0 0 0	0 0 0	83.7	0 0 0	-2.02404702521744

10432	0	0 0 0	0 0 0	83.8285714285714	0 0 0	-2.01916349888532

10448	0	0 0 0	0 0 0	83.9571428571428	0 0 0	-2.01407310477328

10464	0	0 0 0	0 0 0	84.0857142857143	0 0 0	-2.00877223826066

10480	0	0 0 0	0 0 0	84.2142857142857	0 0 0	-2.00325619183514

10496	0	0 0 0	0 0 0	84.3428571428571	0 0 0	-1.99752256403033

10512	0	0 0 0	0 0 0	84.4714285714285	0 0 0	-1.9915676341995

10528	0	0 0 0	0 0 0	84.6	0 0 0	-1.98538630538701

10544	0	0 0 0	0 0 0	84.7285714285714	0 0 0	-1.97897542066054

10560	0	0 0 0	0 0 0	84.8571428571428	0 0 0	-1.97233073395295

10576	0	0 0 0	0 0 0	84.9857142857143	0 0 0	-1.96544686659207

10592	0	0 0 0	0 0 0	85.1142857142857	0 0 0	-1.95832041595156

# 0D ASCII output created by CarpetIOASCII
#
10608	0	0 0 0	0 0 0	85.2428571428571	0 0 0	-1.95094593083956

10624	0	0 0 0	0 0 0	85.3714285714285	0 0 0	-1.94331877997438

10640	0	0 0 0	0 0 0	85.5	0 0 0	-1.93543418146997

10656	0	0 0 0	0 0 0	85.6285714285714	0 0 0	-1.92728625723363

10672	0	0 0 0	0 0 0	85.7571428571428	0 0 0	-1.91887046344501

10688	0	0 0 0	0 0 0	85.8857142857143	0 0 0	-1.91018018977119

10704	0	0 0 0	0 0 0	86.0142857142857	0 0 0	-1.90121073248849

10720	0	0 0 0	0 0 0	86.1428571428571	0 0 0	-1.8919552131938

10736	0	0 0 0	0 0 0	86.2714285714285	0 0 0	-1.88240843500784

10752	0	0 0 0	0 0 0	86.4	0 0 0	-1.87256329903424

10768	0	0 0 0	0 0 0	86.5285714285714	0 0 0	-1.86241398020704

10784	0	0 0 0	0 0 0	86.6571428571428	0 0 0	-1.8519535928793

10800	0	0 0 0	0 0 0	86.7857142857143	0 0 0	-1.84117568830074

10816	0	0 0 0	0 0 0	86.9142857142857	0 0 0	-1.83007401204328

10832	0	0 0 0	0 0 0	87.0428571428571	0 0 0	-1.81864154781693

10848	0	0 0 0	0 0 0	87.1714285714285	0 0 0	-1.80687262256002

10864	0	0 0 0	0 0 0	87.3	0 0 0	-1.79476099876711

10880	0	0 0 0	0 0 0	87.4285714285714	0 0 0	-1.78230092529039

10896	0	0 0 0	0 0 0	87.5571428571428	0 0 0	-1.76948865791682

10912	0	0 0 0	0 0 0	87.6857142857143	0 0 0	-1.75631826188845

10928	0	0 0 0	0 0 0	87.8142857142857	0 0 0	-1.74277992898617

10944	0	0 0 0	0 0 0	87.9428571428571	0 0 0	-1.72886416821565

10960	0	0 0 0	0 0 0	88.0714285714285	0 0 0	-1.71456420676835

10976	0	0 0 0	0 0 0	88.2	0 0 0	-1.69987484908755

10992	0	0 0 0	0 0 0	88.3285714285714	0 0 0	-1.68479206038915

