# 0D ASCII output created by CarpetIOASCII
#
5136	0	0 0 0	0 0 0	41.2714285714286	0 0 0	-2.00534536199276e-15

5152	0	0 0 0	0 0 0	41.4	0 0 0	-2.00534476306137e-15

5168	0	0 0 0	0 0 0	41.5285714285714	0 0 0	-2.00534494769075e-15

5184	0	0 0 0	0 0 0	41.6571428571428	0 0 0	-2.00534489104197e-15

5200	0	0 0 0	0 0 0	41.7857142857143	0 0 0	-2.00534451325834e-15

5216	0	0 0 0	0 0 0	41.9142857142857	0 0 0	-2.00534362291373e-15

5232	0	0 0 0	0 0 0	42.0428571428571	0 0 0	-2.00534344446239e-15

5248	0	0 0 0	0 0 0	42.1714285714286	0 0 0	-2.00534377821136e-15

5264	0	0 0 0	0 0 0	42.3	0 0 0	-2.00534299548275e-15

5280	0	0 0 0	0 0 0	42.4285714285714	0 0 0	-2.00534247493372e-15

5296	0	0 0 0	0 0 0	42.5571428571428	0 0 0	-2.00534235671824e-15

5312	0	0 0 0	0 0 0	42.6857142857143	0 0 0	-2.00534176873777e-15

5328	0	0 0 0	0 0 0	42.8142857142857	0 0 0	-2.00534126295044e-15

5344	0	0 0 0	0 0 0	42.9428571428571	0 0 0	-2.00534144725373e-15

5360	0	0 0 0	0 0 0	43.0714285714286	0 0 0	-2.00534143144192e-15

5376	0	0 0 0	0 0 0	43.2	0 0 0	-2.00534139187481e-15

5392	0	0 0 0	0 0 0	43.3285714285714	0 0 0	-2.00534192067387e-15

5408	0	0 0 0	0 0 0	43.4571428571428	0 0 0	-2.00534199038202e-15

5424	0	0 0 0	0 0 0	43.5857142857143	0 0 0	-2.00534199527919e-15

5440	0	0 0 0	0 0 0	43.7142857142857	0 0 0	-2.00534191076897e-15

5456	0	0 0 0	0 0 0	43.8428571428571	0 0 0	-2.00534251513848e-15

5472	0	0 0 0	0 0 0	43.9714285714286	0 0 0	-2.00534226713245e-15

5488	0	0 0 0	0 0 0	44.1	0 0 0	-2.00534260944778e-15

5504	0	0 0 0	0 0 0	44.2285714285714	0 0 0	-2.00534172759371e-15

5520	0	0 0 0	0 0 0	44.3571428571428	0 0 0	-2.00534212703805e-15

5536	0	0 0 0	0 0 0	44.4857142857143	0 0 0	-2.00534223070898e-15

5552	0	0 0 0	0 0 0	44.6142857142857	0 0 0	-2.00534249350361e-15

5568	0	0 0 0	0 0 0	44.7428571428571	0 0 0	-2.00534269363257e-15

5584	0	0 0 0	0 0 0	44.8714285714286	0 0 0	-2.00534208745958e-15

5600	0	0 0 0	0 0 0	45	0 0 0	-2.00534220472994e-15

5616	0	0 0 0	0 0 0	45.1285714285714	0 0 0	-2.00534248402363e-15

5632	0	0 0 0	0 0 0	45.2571428571428	0 0 0	-2.00534237148476e-15

5648	0	0 0 0	0 0 0	45.3857142857143	0 0 0	-2.00534238300356e-15

5664	0	0 0 0	0 0 0	45.5142857142857	0 0 0	-2.00534255099153e-15

5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	-2.00534273266049e-15

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	-2.00534261921987e-15

5712	0	0 0 0	0 0 0	45.9	0 0 0	-2.00534323572905e-15

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	-2.00534332056568e-15

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	-2.00534333598653e-15

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	-2.00534290002298e-15

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	-2.00534297136794e-15

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	-2.00534351377811e-15

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	-2.00534352691373e-15

5824	0	0 0 0	0 0 0	46.8	0 0 0	-2.00534402163947e-15

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	-2.00534351495993e-15

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	-2.00534376148007e-15

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	-2.00534365321484e-15

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	-2.0053439019543e-15

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	-2.00534358824263e-15

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	-2.00534416914915e-15

5936	0	0 0 0	0 0 0	47.7	0 0 0	-2.00534395472783e-15

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	-2.00534327419814e-15

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	-2.00534364317593e-15

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	-2.00534364817541e-15

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	-2.00534334747108e-15

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	-2.00534267377664e-15

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	-2.00534300220399e-15

6048	0	0 0 0	0 0 0	48.6	0 0 0	-2.00534306849887e-15

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	-2.00534260419595e-15

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	-2.00534231322089e-15

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	-2.00534199414269e-15

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	-2.00534274974995e-15

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	-2.00534214685221e-15

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	-2.00534248455789e-15

6160	0	0 0 0	0 0 0	49.5	0 0 0	-2.00534251916867e-15

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	-2.00534231167276e-15

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	-2.00534204816926e-15

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	-2.00534195197692e-15

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	-2.00534183101316e-15

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	-2.00534171097344e-15

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	-2.00534139364977e-15

6272	0	0 0 0	0 0 0	50.4	0 0 0	-2.00534172918432e-15

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	-2.00534154776395e-15

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	-2.00534119090376e-15

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	-2.00534166060211e-15

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	-2.00534159144946e-15

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	-2.00534175590757e-15

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	-2.00534230197869e-15

6384	0	0 0 0	0 0 0	51.3	0 0 0	-2.00534248520188e-15

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	-2.00534285515394e-15

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	-2.00534274631995e-15

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	-2.00534236081343e-15

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	-2.00534273696129e-15

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	-2.00534273712822e-15

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	-2.00534312469647e-15

6496	0	0 0 0	0 0 0	52.2	0 0 0	-2.00534336967229e-15

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	-2.00534271155706e-15

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	-2.00534297984728e-15

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	-2.00534326198645e-15

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	-2.00534314938525e-15

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	-2.00534279711032e-15

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	-2.0053423783855e-15

6608	0	0 0 0	0 0 0	53.1	0 0 0	-2.00534231887817e-15

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	-2.00534311179279e-15

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	-2.00534327884166e-15

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	-2.00534276015738e-15

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	-2.0053421108099e-15

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	-2.00534267840655e-15

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	-2.0053425384777e-15

6720	0	0 0 0	0 0 0	54	0 0 0	-2.00534253022113e-15

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	-2.00534241045246e-15

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	-2.00534207260699e-15

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	-2.00534254316453e-15

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	-2.00534303901139e-15

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	-2.00534297018173e-15

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	-2.00534258836538e-15

6832	0	0 0 0	0 0 0	54.9	0 0 0	-2.00534249782318e-15

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	-2.00534216932177e-15

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	-2.00534254456757e-15

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	-2.00534290757919e-15

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	-2.00534263878725e-15

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	-2.00534308283193e-15

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	-2.00534377725856e-15

6944	0	0 0 0	0 0 0	55.8	0 0 0	-2.00534415063543e-15

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	-2.00534406791242e-15

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	-2.00534423067343e-15

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	-2.00534384612281e-15

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	-2.00534325256359e-15

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	-2.00534346533474e-15

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	-2.00534396431851e-15

7056	0	0 0 0	0 0 0	56.7	0 0 0	-2.00534441218344e-15

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	-2.00534484165696e-15

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	-2.00534514233808e-15

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	-2.00534460632522e-15

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	-2.00534462891039e-15

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	-2.00534485741327e-15

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	-2.0053452874218e-15

7168	0	0 0 0	0 0 0	57.6	0 0 0	-2.00534551630785e-15

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	-2.00534567593438e-15

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	-2.00534624408049e-15

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	-2.00534586778615e-15

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	-2.00534562954575e-15

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	-2.00534534922566e-15

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	-2.00534616054426e-15

7280	0	0 0 0	0 0 0	58.5	0 0 0	-2.00534608701562e-15

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	-2.0053464963929e-15

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	-2.00534697058671e-15

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	-2.00534747909186e-15

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	-2.00534743161799e-15

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	-2.00534752443411e-15

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	-2.00534722310863e-15

7392	0	0 0 0	0 0 0	59.4	0 0 0	-2.00534733362271e-15

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	-2.00534754442871e-15

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	-2.00534790513713e-15

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	-2.00534824185312e-15

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	-2.00534835148423e-15

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	-2.00534812717626e-15

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	-2.00534822703055e-15

7504	0	0 0 0	0 0 0	60.3	0 0 0	-2.00534813153113e-15

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	-2.00534822109554e-15

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	-2.00534822538865e-15

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	-2.00534777415738e-15

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	-2.00534755535676e-15

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	-2.00534754009474e-15

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	-2.00534716276998e-15

7616	0	0 0 0	0 0 0	61.2	0 0 0	-2.00534739644505e-15

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	-2.0053470662051e-15

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	-2.00534697330481e-15

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	-2.00534725254182e-15

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	-2.00534721565408e-15

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	-2.00534735926712e-15

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	-2.005347073378e-15

7728	0	0 0 0	0 0 0	62.1	0 0 0	-2.00534689724041e-15

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	-2.00534739127363e-15

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	-2.00534746006647e-15

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	-2.00534655772843e-15

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	-2.00534675847814e-15

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	-2.00534709135958e-15

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	-2.0053477264749e-15

7840	0	0 0 0	0 0 0	63	0 0 0	-2.00534796404769e-15

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	-2.00534770931343e-15

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	-2.00534805497915e-15

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	-2.00534785486561e-15

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	-2.005347273422e-15

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	-2.00534751778191e-15

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	-2.00534731642159e-15

7952	0	0 0 0	0 0 0	63.9	0 0 0	-2.00534741065876e-15

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	-2.00534778725976e-15

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	-2.00534749030585e-15

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	-2.00534776358344e-15

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	-2.00534725492401e-15

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	-2.00534691013121e-15

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	-2.0053464494743e-15

8064	0	0 0 0	0 0 0	64.8	0 0 0	-2.00534658536535e-15

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	-2.00534627687392e-15

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	-2.00534637641179e-15

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	-2.00534635145847e-15

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	-2.0053461499929e-15

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	-2.00534573509139e-15

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	-2.00534573934187e-15

8176	0	0 0 0	0 0 0	65.7	0 0 0	-2.00534516488967e-15

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	-2.00534540428349e-15

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	-2.00534492326853e-15

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	-2.00534580385243e-15

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	-2.0053457144725e-15

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	-2.00534567602171e-15

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	-2.00534608136806e-15

8288	0	0 0 0	0 0 0	66.6	0 0 0	-2.00534641925239e-15

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	-2.00534743990027e-15

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	-2.00534749201439e-15

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	-2.00534764446371e-15

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	-2.0053483257554e-15

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	-2.00534850325655e-15

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	-2.00534829601766e-15

8400	0	0 0 0	0 0 0	67.5	0 0 0	-2.00534832263416e-15

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	-2.00534779324003e-15

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	-2.00534806877769e-15

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	-2.00534877084826e-15

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	-2.00534939147462e-15

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	-2.00535002560526e-15

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	-2.00534971634753e-15

8512	0	0 0 0	0 0 0	68.4	0 0 0	-2.00534967638081e-15

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	-2.00534966358107e-15

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	-2.00534991556924e-15

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	-2.00534978421045e-15

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	-2.00534961977585e-15

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	-2.00534974799829e-15

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	-2.00535004748978e-15

8624	0	0 0 0	0 0 0	69.3	0 0 0	-2.00534982222592e-15

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	-2.00534990449939e-15

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	-2.00534929325962e-15

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	-2.00534932446843e-15

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	-2.00534923319351e-15

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	-2.00534970210305e-15

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	-2.00534957511508e-15

8736	0	0 0 0	0 0 0	70.2	0 0 0	-2.00534939473286e-15

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	-2.00534892502108e-15

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	-2.00534895720313e-15

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	-2.0053482621626e-15

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	-2.00534819593688e-15

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	-2.00534744147837e-15

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	-2.00534789335941e-15

8848	0	0 0 0	0 0 0	71.1	0 0 0	-2.0053480589565e-15

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	-2.00534861600411e-15

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	-2.00534857390541e-15

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	-2.00534832947823e-15

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	-2.00534795570576e-15

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	-2.00534796723527e-15

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	-2.00534804901e-15

8960	0	0 0 0	0 0 0	72	0 0 0	-2.00534758669926e-15

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	-2.00534821196718e-15

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	-2.00534809846151e-15

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	-2.00534798249814e-15

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	-2.00534742470673e-15

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	-2.00534782301117e-15

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	-2.00534785198555e-15

9072	0	0 0 0	0 0 0	72.9	0 0 0	-2.00534761014836e-15

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	-2.00534718356901e-15

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	-2.00534775061632e-15

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	-2.00534763683022e-15

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	-2.00534747768185e-15

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	-2.00534729171204e-15

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	-2.0053475822544e-15

9184	0	0 0 0	0 0 0	73.8	0 0 0	-2.0053479049781e-15

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	-2.00534828884194e-15

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	-2.00534760198653e-15

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	-2.00534784305441e-15

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	-2.00534830821986e-15

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	-2.00534871809162e-15

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	-2.00534883538141e-15

9296	0	0 0 0	0 0 0	74.7	0 0 0	-2.00534831488117e-15

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	-2.0053476280355e-15

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	-2.0053476037916e-15

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	-2.00534817636961e-15

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	-2.00534815230886e-15

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	-2.00534831398974e-15

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	-2.0053481513061e-15

9408	0	0 0 0	0 0 0	75.6	0 0 0	-2.00534817079561e-15

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	-2.00534789920005e-15

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	-2.00534811154932e-15

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	-2.00534754150452e-15

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	-2.00534792825427e-15

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	-2.00534838994901e-15

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	-2.00534852246585e-15

9520	0	0 0 0	0 0 0	76.5	0 0 0	-2.00534849734e-15

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	-2.00534856140882e-15

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	-2.00534869117653e-15

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	-2.00534839514623e-15

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	-2.0053485522579e-15

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	-2.00534830130615e-15

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	-2.00534857946553e-15

9632	0	0 0 0	0 0 0	77.4	0 0 0	-2.0053484855874e-15

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	-2.00534820284332e-15

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	-2.00534822047834e-15

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	-2.0053491131082e-15

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	-2.00534903959794e-15

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	-2.00534872029022e-15

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	-2.00534855357795e-15

9744	0	0 0 0	0 0 0	78.3	0 0 0	-2.00534779272325e-15

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	-2.00534810945751e-15

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	-2.00534840413984e-15

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	-2.00534769110337e-15

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	-2.0053471872345e-15

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	-2.00534708225302e-15

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	-2.0053470606566e-15

9856	0	0 0 0	0 0 0	79.2	0 0 0	-2.0053471832794e-15

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	-2.00534714099015e-15

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	-2.0053473457151e-15

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	-2.00534720250315e-15

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	-2.0053469870698e-15

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	-2.00534735822688e-15

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	-2.00534707562465e-15

9968	0	0 0 0	0 0 0	80.1	0 0 0	-2.00534695128361e-15

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	-2.00534705890539e-15

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	-2.00534697319504e-15

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	-2.00534651096107e-15

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	-2.00534679663358e-15

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	-2.00534730152356e-15

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	-2.00534796291176e-15

10080	0	0 0 0	0 0 0	81	0 0 0	-2.00534778949859e-15

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	-2.00534776384997e-15

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	-2.00534696881855e-15

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	-2.00534748397262e-15

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	-2.00534761354635e-15

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	-2.00534824960585e-15

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	-2.00534808975201e-15

10192	0	0 0 0	0 0 0	81.9	0 0 0	-2.0053476729976e-15

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	-2.00534694707228e-15

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	-2.00534642445767e-15

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	-2.00534681552933e-15

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	-2.00534620931406e-15

