# 0D ASCII output created by CarpetIOASCII
#
5648	0	0 0 0	0 0 0	45.3857142857143	0 0 0	1.19039660723992

5664	0	0 0 0	0 0 0	45.5142857142857	0 0 0	1.19438689817699

5680	0	0 0 0	0 0 0	45.6428571428571	0 0 0	1.19837807141622

5696	0	0 0 0	0 0 0	45.7714285714286	0 0 0	1.20237018838433

5712	0	0 0 0	0 0 0	45.9	0 0 0	1.20636437704379

5728	0	0 0 0	0 0 0	46.0285714285714	0 0 0	1.21036169933704

5744	0	0 0 0	0 0 0	46.1571428571428	0 0 0	1.21436022780327

5760	0	0 0 0	0 0 0	46.2857142857143	0 0 0	1.21835961851422

5776	0	0 0 0	0 0 0	46.4142857142857	0 0 0	1.22236034514575

5792	0	0 0 0	0 0 0	46.5428571428571	0 0 0	1.22636429248117

5808	0	0 0 0	0 0 0	46.6714285714286	0 0 0	1.23037022230105

5824	0	0 0 0	0 0 0	46.8	0 0 0	1.23437708324208

5840	0	0 0 0	0 0 0	46.9285714285714	0 0 0	1.23838495410688

5856	0	0 0 0	0 0 0	47.0571428571428	0 0 0	1.24239505584906

5872	0	0 0 0	0 0 0	47.1857142857143	0 0 0	1.2464081105411

5888	0	0 0 0	0 0 0	47.3142857142857	0 0 0	1.2504222293324

5904	0	0 0 0	0 0 0	47.4428571428571	0 0 0	1.25443709264719

5920	0	0 0 0	0 0 0	47.5714285714286	0 0 0	1.2584532071742

5936	0	0 0 0	0 0 0	47.7	0 0 0	1.26247256289556

5952	0	0 0 0	0 0 0	47.8285714285714	0 0 0	1.26649341325866

5968	0	0 0 0	0 0 0	47.9571428571428	0 0 0	1.27051495762421

5984	0	0 0 0	0 0 0	48.0857142857143	0 0 0	1.27453739127007

6000	0	0 0 0	0 0 0	48.2142857142857	0 0 0	1.27856215489081

6016	0	0 0 0	0 0 0	48.3428571428571	0 0 0	1.28258945465503

6032	0	0 0 0	0 0 0	48.4714285714286	0 0 0	1.28661764590482

6048	0	0 0 0	0 0 0	48.6	0 0 0	1.2906465504418

6064	0	0 0 0	0 0 0	48.7285714285714	0 0 0	1.29467676701936

6080	0	0 0 0	0 0 0	48.8571428571428	0 0 0	1.29871041143254

6096	0	0 0 0	0 0 0	48.9857142857143	0 0 0	1.30274526479156

6112	0	0 0 0	0 0 0	49.1142857142857	0 0 0	1.30678078203133

6128	0	0 0 0	0 0 0	49.2428571428571	0 0 0	1.3108172273346

6144	0	0 0 0	0 0 0	49.3714285714286	0 0 0	1.31485620096934

6160	0	0 0 0	0 0 0	49.5	0 0 0	1.31889730682806

6176	0	0 0 0	0 0 0	49.6285714285714	0 0 0	1.32293908141296

6192	0	0 0 0	0 0 0	49.7571428571428	0 0 0	1.32698145418783

6208	0	0 0 0	0 0 0	49.8857142857143	0 0 0	1.33102528989137

6224	0	0 0 0	0 0 0	50.0142857142857	0 0 0	1.33507211873085

6240	0	0 0 0	0 0 0	50.1428571428571	0 0 0	1.33911982536322

6256	0	0 0 0	0 0 0	50.2714285714286	0 0 0	1.34316799272771

6272	0	0 0 0	0 0 0	50.4	0 0 0	1.3472170322241

6288	0	0 0 0	0 0 0	50.5285714285714	0 0 0	1.35126880796045

6304	0	0 0 0	0 0 0	50.6571428571428	0 0 0	1.35532212126835

6320	0	0 0 0	0 0 0	50.7857142857143	0 0 0	1.3593759018922

6336	0	0 0 0	0 0 0	50.9142857142857	0 0 0	1.36343023384494

6352	0	0 0 0	0 0 0	51.0428571428571	0 0 0	1.36748633447498

6368	0	0 0 0	0 0 0	51.1714285714286	0 0 0	1.37154491112546

6384	0	0 0 0	0 0 0	51.3	0 0 0	1.37560408494922

6400	0	0 0 0	0 0 0	51.4285714285714	0 0 0	1.37966355862282

6416	0	0 0 0	0 0 0	51.5571428571428	0 0 0	1.38372383923533

6432	0	0 0 0	0 0 0	51.6857142857143	0 0 0	1.38778691205041

6448	0	0 0 0	0 0 0	51.8142857142857	0 0 0	1.39185073531307

6464	0	0 0 0	0 0 0	51.9428571428571	0 0 0	1.39591457708658

6480	0	0 0 0	0 0 0	52.0714285714286	0 0 0	1.39997861022816

6496	0	0 0 0	0 0 0	52.2	0 0 0	1.40404427232857

6512	0	0 0 0	0 0 0	52.3285714285714	0 0 0	1.40811131109275

6528	0	0 0 0	0 0 0	52.4571428571428	0 0 0	1.41217808134671

6544	0	0 0 0	0 0 0	52.5857142857143	0 0 0	1.41624438642034

6560	0	0 0 0	0 0 0	52.7142857142857	0 0 0	1.42031098048538

6576	0	0 0 0	0 0 0	52.8428571428571	0 0 0	1.42437929325296

6592	0	0 0 0	0 0 0	52.9714285714286	0 0 0	1.42844712929244

6608	0	0 0 0	0 0 0	53.1	0 0 0	1.4325139978652

6624	0	0 0 0	0 0 0	53.2285714285714	0 0 0	1.43658021151404

6640	0	0 0 0	0 0 0	53.3571428571428	0 0 0	1.44064746279852

6656	0	0 0 0	0 0 0	53.4857142857143	0 0 0	1.44471429249025

6672	0	0 0 0	0 0 0	53.6142857142857	0 0 0	1.44877928540138

6688	0	0 0 0	0 0 0	53.7428571428571	0 0 0	1.45284205797471

6704	0	0 0 0	0 0 0	53.8714285714286	0 0 0	1.45690329537942

6720	0	0 0 0	0 0 0	54	0 0 0	1.46096269674828

6736	0	0 0 0	0 0 0	54.1285714285714	0 0 0	1.46501767369525

6752	0	0 0 0	0 0 0	54.2571428571428	0 0 0	1.46906710439

6768	0	0 0 0	0 0 0	54.3857142857143	0 0 0	1.47311065740625

6784	0	0 0 0	0 0 0	54.5142857142857	0 0 0	1.4771495273982

6800	0	0 0 0	0 0 0	54.6428571428571	0 0 0	1.48118112479644

6816	0	0 0 0	0 0 0	54.7714285714286	0 0 0	1.48520434945868

6832	0	0 0 0	0 0 0	54.9	0 0 0	1.48921915388967

6848	0	0 0 0	0 0 0	55.0285714285714	0 0 0	1.49322687652413

6864	0	0 0 0	0 0 0	55.1571428571428	0 0 0	1.49722740942458

6880	0	0 0 0	0 0 0	55.2857142857143	0 0 0	1.50121940699635

6896	0	0 0 0	0 0 0	55.4142857142857	0 0 0	1.50520292269855

6912	0	0 0 0	0 0 0	55.5428571428571	0 0 0	1.50917880592958

6928	0	0 0 0	0 0 0	55.6714285714286	0 0 0	1.51314897178112

6944	0	0 0 0	0 0 0	55.8	0 0 0	1.51711163467573

6960	0	0 0 0	0 0 0	55.9285714285714	0 0 0	1.52106659264207

6976	0	0 0 0	0 0 0	56.0571428571428	0 0 0	1.52501440732568

6992	0	0 0 0	0 0 0	56.1857142857143	0 0 0	1.52895682486576

7008	0	0 0 0	0 0 0	56.3142857142857	0 0 0	1.53289415751457

7024	0	0 0 0	0 0 0	56.4428571428571	0 0 0	1.53682551451414

# 0D ASCII output created by CarpetIOASCII
#
7040	0	0 0 0	0 0 0	56.5714285714286	0 0 0	1.54075124846201

7056	0	0 0 0	0 0 0	56.7	0 0 0	1.54467227456343

7072	0	0 0 0	0 0 0	56.8285714285714	0 0 0	1.5485907238492

7088	0	0 0 0	0 0 0	56.9571428571428	0 0 0	1.55250493283663

7104	0	0 0 0	0 0 0	57.0857142857143	0 0 0	1.55641463006975

7120	0	0 0 0	0 0 0	57.2142857142857	0 0 0	1.56032015067945

7136	0	0 0 0	0 0 0	57.3428571428571	0 0 0	1.56422282822206

7152	0	0 0 0	0 0 0	57.4714285714286	0 0 0	1.56812305967761

7168	0	0 0 0	0 0 0	57.6	0 0 0	1.57201982303609

7184	0	0 0 0	0 0 0	57.7285714285714	0 0 0	1.57591323624513

7200	0	0 0 0	0 0 0	57.8571428571428	0 0 0	1.57980395852486

7216	0	0 0 0	0 0 0	57.9857142857143	0 0 0	1.58369367635086

7232	0	0 0 0	0 0 0	58.1142857142857	0 0 0	1.58758145480382

7248	0	0 0 0	0 0 0	58.2428571428571	0 0 0	1.59146677792601

7264	0	0 0 0	0 0 0	58.3714285714286	0 0 0	1.59534981981704

7280	0	0 0 0	0 0 0	58.5	0 0 0	1.59923146518157

7296	0	0 0 0	0 0 0	58.6285714285714	0 0 0	1.60311259208851

7312	0	0 0 0	0 0 0	58.7571428571428	0 0 0	1.6069917781451

7328	0	0 0 0	0 0 0	58.8857142857143	0 0 0	1.6108687825976

7344	0	0 0 0	0 0 0	59.0142857142857	0 0 0	1.61474382028819

7360	0	0 0 0	0 0 0	59.1428571428571	0 0 0	1.61861818248594

7376	0	0 0 0	0 0 0	59.2714285714286	0 0 0	1.62249126047293

7392	0	0 0 0	0 0 0	59.4	0 0 0	1.6263619994435

7408	0	0 0 0	0 0 0	59.5285714285714	0 0 0	1.63023033623545

7424	0	0 0 0	0 0 0	59.6571428571428	0 0 0	1.63409668554577

7440	0	0 0 0	0 0 0	59.7857142857143	0 0 0	1.63796281918975

7456	0	0 0 0	0 0 0	59.9142857142857	0 0 0	1.6418267330895

7472	0	0 0 0	0 0 0	60.0428571428571	0 0 0	1.64568794175842

7488	0	0 0 0	0 0 0	60.1714285714285	0 0 0	1.64954644454433

7504	0	0 0 0	0 0 0	60.3	0 0 0	1.65340321157574

7520	0	0 0 0	0 0 0	60.4285714285714	0 0 0	1.6572586279148

7536	0	0 0 0	0 0 0	60.5571428571428	0 0 0	1.66111132163221

7552	0	0 0 0	0 0 0	60.6857142857143	0 0 0	1.66496109714908

7568	0	0 0 0	0 0 0	60.8142857142857	0 0 0	1.66880815682429

7584	0	0 0 0	0 0 0	60.9428571428571	0 0 0	1.67265385119157

7600	0	0 0 0	0 0 0	61.0714285714286	0 0 0	1.67649698332206

7616	0	0 0 0	0 0 0	61.2	0 0 0	1.68033658122684

7632	0	0 0 0	0 0 0	61.3285714285714	0 0 0	1.68417255272927

7648	0	0 0 0	0 0 0	61.4571428571428	0 0 0	1.68800550576831

7664	0	0 0 0	0 0 0	61.5857142857143	0 0 0	1.69183679140724

7680	0	0 0 0	0 0 0	61.7142857142857	0 0 0	1.69566452266187

7696	0	0 0 0	0 0 0	61.8428571428571	0 0 0	1.69948827156851

7712	0	0 0 0	0 0 0	61.9714285714286	0 0 0	1.7033082124467

7728	0	0 0 0	0 0 0	62.1	0 0 0	1.70712556810718

7744	0	0 0 0	0 0 0	62.2285714285714	0 0 0	1.71094039797012

7760	0	0 0 0	0 0 0	62.3571428571428	0 0 0	1.71475102878258

7776	0	0 0 0	0 0 0	62.4857142857143	0 0 0	1.71855708896673

7792	0	0 0 0	0 0 0	62.6142857142857	0 0 0	1.72235890456107

7808	0	0 0 0	0 0 0	62.7428571428571	0 0 0	1.72615811776576

7824	0	0 0 0	0 0 0	62.8714285714286	0 0 0	1.72995351343424

7840	0	0 0 0	0 0 0	63	0 0 0	1.73374397200321

7856	0	0 0 0	0 0 0	63.1285714285714	0 0 0	1.73752928088216

7872	0	0 0 0	0 0 0	63.2571428571428	0 0 0	1.74130984830921

7888	0	0 0 0	0 0 0	63.3857142857143	0 0 0	1.74508702266733

7904	0	0 0 0	0 0 0	63.5142857142857	0 0 0	1.74885862514279

7920	0	0 0 0	0 0 0	63.6428571428571	0 0 0	1.75262401974931

7936	0	0 0 0	0 0 0	63.7714285714286	0 0 0	1.75638332323675

7952	0	0 0 0	0 0 0	63.9	0 0 0	1.76013763515448

7968	0	0 0 0	0 0 0	64.0285714285714	0 0 0	1.76388767079146

7984	0	0 0 0	0 0 0	64.1571428571428	0 0 0	1.76763191434267

8000	0	0 0 0	0 0 0	64.2857142857143	0 0 0	1.77137003877048

8016	0	0 0 0	0 0 0	64.4142857142857	0 0 0	1.77510226024642

8032	0	0 0 0	0 0 0	64.5428571428571	0 0 0	1.77882966272893

8048	0	0 0 0	0 0 0	64.6714285714285	0 0 0	1.78255181756772

8064	0	0 0 0	0 0 0	64.8	0 0 0	1.78626706621773

8080	0	0 0 0	0 0 0	64.9285714285714	0 0 0	1.78997490573051

8096	0	0 0 0	0 0 0	65.0571428571428	0 0 0	1.79367553404937

8112	0	0 0 0	0 0 0	65.1857142857143	0 0 0	1.79737039662225

8128	0	0 0 0	0 0 0	65.3142857142857	0 0 0	1.80105875297574

8144	0	0 0 0	0 0 0	65.4428571428571	0 0 0	1.80473972188065

8160	0	0 0 0	0 0 0	65.5714285714286	0 0 0	1.80841328426413

8176	0	0 0 0	0 0 0	65.7	0 0 0	1.81207982033275

8192	0	0 0 0	0 0 0	65.8285714285714	0 0 0	1.81574079986821

8208	0	0 0 0	0 0 0	65.9571428571428	0 0 0	1.81939441455805

8224	0	0 0 0	0 0 0	66.0857142857143	0 0 0	1.82303960054464

8240	0	0 0 0	0 0 0	66.2142857142857	0 0 0	1.82667600294768

8256	0	0 0 0	0 0 0	66.3428571428571	0 0 0	1.83030380184655

8272	0	0 0 0	0 0 0	66.4714285714285	0 0 0	1.83392446592837

8288	0	0 0 0	0 0 0	66.6	0 0 0	1.83753615024138

8304	0	0 0 0	0 0 0	66.7285714285714	0 0 0	1.84113819677442

8320	0	0 0 0	0 0 0	66.8571428571428	0 0 0	1.84473049574191

8336	0	0 0 0	0 0 0	66.9857142857143	0 0 0	1.84831333289808

8352	0	0 0 0	0 0 0	67.1142857142857	0 0 0	1.85188817177869

8368	0	0 0 0	0 0 0	67.2428571428571	0 0 0	1.85545292800655

8384	0	0 0 0	0 0 0	67.3714285714286	0 0 0	1.85900694055634

8400	0	0 0 0	0 0 0	67.5	0 0 0	1.86254996744081

8416	0	0 0 0	0 0 0	67.6285714285714	0 0 0	1.86608219141535

8432	0	0 0 0	0 0 0	67.7571428571428	0 0 0	1.86960505606505

8448	0	0 0 0	0 0 0	67.8857142857143	0 0 0	1.8731165839482

8464	0	0 0 0	0 0 0	68.0142857142857	0 0 0	1.87661618548538

8480	0	0 0 0	0 0 0	68.1428571428571	0 0 0	1.88010368798989

8496	0	0 0 0	0 0 0	68.2714285714285	0 0 0	1.88357929815792

8512	0	0 0 0	0 0 0	68.4	0 0 0	1.88704433804289

8528	0	0 0 0	0 0 0	68.5285714285714	0 0 0	1.89049723280759

8544	0	0 0 0	0 0 0	68.6571428571428	0 0 0	1.89393715535498

8560	0	0 0 0	0 0 0	68.7857142857143	0 0 0	1.8973638321324

8576	0	0 0 0	0 0 0	68.9142857142857	0 0 0	1.90077739211597

8592	0	0 0 0	0 0 0	69.0428571428571	0 0 0	1.90417893180611

8608	0	0 0 0	0 0 0	69.1714285714285	0 0 0	1.90756752701513

8624	0	0 0 0	0 0 0	69.3	0 0 0	1.91094207990453

8640	0	0 0 0	0 0 0	69.4285714285714	0 0 0	1.91430222550234

8656	0	0 0 0	0 0 0	69.5571428571428	0 0 0	1.91764801031885

8672	0	0 0 0	0 0 0	69.6857142857143	0 0 0	1.92098014437549

8688	0	0 0 0	0 0 0	69.8142857142857	0 0 0	1.92429873161607

8704	0	0 0 0	0 0 0	69.9428571428571	0 0 0	1.92760225787101

8720	0	0 0 0	0 0 0	70.0714285714286	0 0 0	1.93089021939232

8736	0	0 0 0	0 0 0	70.2	0 0 0	1.9341624903909

8752	0	0 0 0	0 0 0	70.3285714285714	0 0 0	1.93741923172071

8768	0	0 0 0	0 0 0	70.4571428571428	0 0 0	1.94066175030251

8784	0	0 0 0	0 0 0	70.5857142857143	0 0 0	1.94388825775819

8800	0	0 0 0	0 0 0	70.7142857142857	0 0 0	1.94709801312608

8816	0	0 0 0	0 0 0	70.8428571428571	0 0 0	1.95029063645944

8832	0	0 0 0	0 0 0	70.9714285714285	0 0 0	1.95346605297325

8848	0	0 0 0	0 0 0	71.1	0 0 0	1.95662479523465

8864	0	0 0 0	0 0 0	71.2285714285714	0 0 0	1.95976677836912

8880	0	0 0 0	0 0 0	71.3571428571428	0 0 0	1.96289033475801

8896	0	0 0 0	0 0 0	71.4857142857143	0 0 0	1.96599477385309

8912	0	0 0 0	0 0 0	71.6142857142857	0 0 0	1.96907968415423

8928	0	0 0 0	0 0 0	71.7428571428571	0 0 0	1.97214487270309

8944	0	0 0 0	0 0 0	71.8714285714286	0 0 0	1.97519101645222

8960	0	0 0 0	0 0 0	72	0 0 0	1.97821720060541

8976	0	0 0 0	0 0 0	72.1285714285714	0 0 0	1.98122206698501

8992	0	0 0 0	0 0 0	72.2571428571428	0 0 0	1.98420484316593

9008	0	0 0 0	0 0 0	72.3857142857143	0 0 0	1.98716504942864

9024	0	0 0 0	0 0 0	72.5142857142857	0 0 0	1.99010244524645

9040	0	0 0 0	0 0 0	72.6428571428571	0 0 0	1.99301757111768

9056	0	0 0 0	0 0 0	72.7714285714285	0 0 0	1.99590934122742

9072	0	0 0 0	0 0 0	72.9	0 0 0	1.99877628850354

9088	0	0 0 0	0 0 0	73.0285714285714	0 0 0	2.00161758779415

9104	0	0 0 0	0 0 0	73.1571428571428	0 0 0	2.00443264613107

9120	0	0 0 0	0 0 0	73.2857142857143	0 0 0	2.00722105772888

9136	0	0 0 0	0 0 0	73.4142857142857	0 0 0	2.00998294396138

9152	0	0 0 0	0 0 0	73.5428571428571	0 0 0	2.012717928618

9168	0	0 0 0	0 0 0	73.6714285714285	0 0 0	2.01542417886146

9184	0	0 0 0	0 0 0	73.8	0 0 0	2.01810070131945

9200	0	0 0 0	0 0 0	73.9285714285714	0 0 0	2.02074664734882

9216	0	0 0 0	0 0 0	74.0571428571428	0 0 0	2.02336133484076

9232	0	0 0 0	0 0 0	74.1857142857143	0 0 0	2.02594420320978

9248	0	0 0 0	0 0 0	74.3142857142857	0 0 0	2.0284954594558

9264	0	0 0 0	0 0 0	74.4428571428571	0 0 0	2.03101381457026

9280	0	0 0 0	0 0 0	74.5714285714285	0 0 0	2.03349763766513

9296	0	0 0 0	0 0 0	74.7	0 0 0	2.03594580066983

9312	0	0 0 0	0 0 0	74.8285714285714	0 0 0	2.03835730089055

9328	0	0 0 0	0 0 0	74.9571428571428	0 0 0	2.0407312812859

9344	0	0 0 0	0 0 0	75.0857142857143	0 0 0	2.04306695881847

9360	0	0 0 0	0 0 0	75.2142857142857	0 0 0	2.04536389607721

9376	0	0 0 0	0 0 0	75.3428571428571	0 0 0	2.0476214459731

9392	0	0 0 0	0 0 0	75.4714285714285	0 0 0	2.04983735596423

9408	0	0 0 0	0 0 0	75.6	0 0 0	2.05201017821421

9424	0	0 0 0	0 0 0	75.7285714285714	0 0 0	2.05413844475084

9440	0	0 0 0	0 0 0	75.8571428571428	0 0 0	2.05622069286672

9456	0	0 0 0	0 0 0	75.9857142857143	0 0 0	2.05825547681219

9472	0	0 0 0	0 0 0	76.1142857142857	0 0 0	2.06024144979448

9488	0	0 0 0	0 0 0	76.2428571428571	0 0 0	2.06217741330346

9504	0	0 0 0	0 0 0	76.3714285714286	0 0 0	2.06406300144438

9520	0	0 0 0	0 0 0	76.5	0 0 0	2.06589532499141

9536	0	0 0 0	0 0 0	76.6285714285714	0 0 0	2.06767137469399

9552	0	0 0 0	0 0 0	76.7571428571428	0 0 0	2.06938872665603

9568	0	0 0 0	0 0 0	76.8857142857143	0 0 0	2.07104655724817

9584	0	0 0 0	0 0 0	77.0142857142857	0 0 0	2.07264617987316

9600	0	0 0 0	0 0 0	77.1428571428571	0 0 0	2.07419079871046

9616	0	0 0 0	0 0 0	77.2714285714285	0 0 0	2.07568419892788

9632	0	0 0 0	0 0 0	77.4	0 0 0	2.07712867296774

9648	0	0 0 0	0 0 0	77.5285714285714	0 0 0	2.07852335512009

9664	0	0 0 0	0 0 0	77.6571428571428	0 0 0	2.07986323178993

9680	0	0 0 0	0 0 0	77.7857142857143	0 0 0	2.08114075028127

9696	0	0 0 0	0 0 0	77.9142857142857	0 0 0	2.08234852241149

9712	0	0 0 0	0 0 0	78.0428571428571	0 0 0	2.08348281283869

9728	0	0 0 0	0 0 0	78.1714285714285	0 0 0	2.08454245186802

9744	0	0 0 0	0 0 0	78.3	0 0 0	2.08552592471195

9760	0	0 0 0	0 0 0	78.4285714285714	0 0 0	2.08643175115815

9776	0	0 0 0	0 0 0	78.5571428571428	0 0 0	2.0872589634694

9792	0	0 0 0	0 0 0	78.6857142857143	0 0 0	2.08800631826118

9808	0	0 0 0	0 0 0	78.8142857142857	0 0 0	2.08867154090893

9824	0	0 0 0	0 0 0	78.9428571428571	0 0 0	2.08925158316315

9840	0	0 0 0	0 0 0	79.0714285714285	0 0 0	2.08974334828946

9856	0	0 0 0	0 0 0	79.2	0 0 0	2.0901441703203

9872	0	0 0 0	0 0 0	79.3285714285714	0 0 0	2.09045173245072

9888	0	0 0 0	0 0 0	79.4571428571428	0 0 0	2.0906636674735

9904	0	0 0 0	0 0 0	79.5857142857143	0 0 0	2.09077715921225

9920	0	0 0 0	0 0 0	79.7142857142857	0 0 0	2.09078903172989

9936	0	0 0 0	0 0 0	79.8428571428571	0 0 0	2.09069608603019

9952	0	0 0 0	0 0 0	79.9714285714285	0 0 0	2.09049531750791

9968	0	0 0 0	0 0 0	80.1	0 0 0	2.09018389322246

9984	0	0 0 0	0 0 0	80.2285714285714	0 0 0	2.08975891871663

10000	0	0 0 0	0 0 0	80.3571428571428	0 0 0	2.08921751913374

10016	0	0 0 0	0 0 0	80.4857142857143	0 0 0	2.0885570093641

10032	0	0 0 0	0 0 0	80.6142857142857	0 0 0	2.08777472517771

10048	0	0 0 0	0 0 0	80.7428571428571	0 0 0	2.0868677608835

10064	0	0 0 0	0 0 0	80.8714285714286	0 0 0	2.08583295043191

10080	0	0 0 0	0 0 0	81	0 0 0	2.08466706029189

10096	0	0 0 0	0 0 0	81.1285714285714	0 0 0	2.08336687350373

10112	0	0 0 0	0 0 0	81.2571428571428	0 0 0	2.08192894457217

10128	0	0 0 0	0 0 0	81.3857142857143	0 0 0	2.08034982440658

10144	0	0 0 0	0 0 0	81.5142857142857	0 0 0	2.078625233906

10160	0	0 0 0	0 0 0	81.6428571428571	0 0 0	2.07675305474922

10176	0	0 0 0	0 0 0	81.7714285714285	0 0 0	2.07472988919941

10192	0	0 0 0	0 0 0	81.9	0 0 0	2.07255217870986

10208	0	0 0 0	0 0 0	82.0285714285714	0 0 0	2.0702165335054

10224	0	0 0 0	0 0 0	82.1571428571428	0 0 0	2.06771995771574

10240	0	0 0 0	0 0 0	82.2857142857143	0 0 0	2.06505964736555

10256	0	0 0 0	0 0 0	82.4142857142857	0 0 0	2.06223234051909

10272	0	0 0 0	0 0 0	82.5428571428571	0 0 0	2.05923359572801

10288	0	0 0 0	0 0 0	82.6714285714285	0 0 0	2.05606122445074

10304	0	0 0 0	0 0 0	82.8	0 0 0	2.05271244480055

10320	0	0 0 0	0 0 0	82.9285714285714	0 0 0	2.04918423687836

10336	0	0 0 0	0 0 0	83.0571428571428	0 0 0	2.0454731774279

10352	0	0 0 0	0 0 0	83.1857142857143	0 0 0	2.04157485724817

10368	0	0 0 0	0 0 0	83.3142857142857	0 0 0	2.03748636336928

10384	0	0 0 0	0 0 0	83.4428571428571	0 0 0	2.03320468730322

10400	0	0 0 0	0 0 0	83.5714285714285	0 0 0	2.02872634077352

10416	0	0 0 0	0 0 0	83.7	0 0 0	2.02404702523019

10432	0	0 0 0	0 0 0	83.8285714285714	0 0 0	2.0191634988981

10448	0	0 0 0	0 0 0	83.9571428571428	0 0 0	2.01407310478609

10464	0	0 0 0	0 0 0	84.0857142857143	0 0 0	2.00877223827349

10480	0	0 0 0	0 0 0	84.2142857142857	0 0 0	2.00325619184801

10496	0	0 0 0	0 0 0	84.3428571428571	0 0 0	1.99752256404322

10512	0	0 0 0	0 0 0	84.4714285714285	0 0 0	1.99156763421242

10528	0	0 0 0	0 0 0	84.6	0 0 0	1.98538630539996

10544	0	0 0 0	0 0 0	84.7285714285714	0 0 0	1.97897542067352

10560	0	0 0 0	0 0 0	84.8571428571428	0 0 0	1.97233073396596

10576	0	0 0 0	0 0 0	84.9857142857143	0 0 0	1.9654468666051

10592	0	0 0 0	0 0 0	85.1142857142857	0 0 0	1.95832041596462

# 0D ASCII output created by CarpetIOASCII
#
10608	0	0 0 0	0 0 0	85.2428571428571	0 0 0	1.95094593085265

10624	0	0 0 0	0 0 0	85.3714285714285	0 0 0	1.94331877998749

10640	0	0 0 0	0 0 0	85.5	0 0 0	1.93543418148311

10656	0	0 0 0	0 0 0	85.6285714285714	0 0 0	1.9272862572468

10672	0	0 0 0	0 0 0	85.7571428571428	0 0 0	1.91887046345821

10688	0	0 0 0	0 0 0	85.8857142857143	0 0 0	1.91018018978441

10704	0	0 0 0	0 0 0	86.0142857142857	0 0 0	1.90121073250174

10720	0	0 0 0	0 0 0	86.1428571428571	0 0 0	1.89195521320708

10736	0	0 0 0	0 0 0	86.2714285714285	0 0 0	1.88240843502115

10752	0	0 0 0	0 0 0	86.4	0 0 0	1.87256329904758

10768	0	0 0 0	0 0 0	86.5285714285714	0 0 0	1.86241398022042

10784	0	0 0 0	0 0 0	86.6571428571428	0 0 0	1.85195359289271

10800	0	0 0 0	0 0 0	86.7857142857143	0 0 0	1.84117568831418

10816	0	0 0 0	0 0 0	86.9142857142857	0 0 0	1.83007401205674

10832	0	0 0 0	0 0 0	87.0428571428571	0 0 0	1.81864154783043

10848	0	0 0 0	0 0 0	87.1714285714285	0 0 0	1.80687262257354

10864	0	0 0 0	0 0 0	87.3	0 0 0	1.79476099878067

10880	0	0 0 0	0 0 0	87.4285714285714	0 0 0	1.78230092530398

10896	0	0 0 0	0 0 0	87.5571428571428	0 0 0	1.76948865793044

10912	0	0 0 0	0 0 0	87.6857142857143	0 0 0	1.75631826190211

10928	0	0 0 0	0 0 0	87.8142857142857	0 0 0	1.74277992899985

10944	0	0 0 0	0 0 0	87.9428571428571	0 0 0	1.72886416822937

10960	0	0 0 0	0 0 0	88.0714285714285	0 0 0	1.7145642067821

10976	0	0 0 0	0 0 0	88.2	0 0 0	1.69987484910133

10992	0	0 0 0	0 0 0	88.3285714285714	0 0 0	1.68479206040296

11008	0	0 0 0	0 0 0	88.4571428571428	0 0 0	1.66931269793476

11024	0	0 0 0	0 0 0	88.5857142857143	0 0 0	1.65343406940342

11040	0	0 0 0	0 0 0	88.7142857142857	0 0 0	1.63715383423504

11056	0	0 0 0	0 0 0	88.8428571428571	0 0 0	1.62046940329536

11072	0	0 0 0	0 0 0	88.9714285714285	0 0 0	1.60337802214805

11088	0	0 0 0	0 0 0	89.1	0 0 0	1.58587726386924

11104	0	0 0 0	0 0 0	89.2285714285714	0 0 0	1.56796527054357

11120	0	0 0 0	0 0 0	89.3571428571428	0 0 0	1.54964085813124

11136	0	0 0 0	0 0 0	89.4857142857143	0 0 0	1.53090349144859

11152	0	0 0 0	0 0 0	89.6142857142857	0 0 0	1.51175313457336

11168	0	0 0 0	0 0 0	89.7428571428571	0 0 0	1.49219034821009

11184	0	0 0 0	0 0 0	89.8714285714285	0 0 0	1.4722163856832

11200	0	0 0 0	0 0 0	90	0 0 0	1.45183322037755

11216	0	0 0 0	0 0 0	90.1285714285714	0 0 0	1.43104345186652

11232	0	0 0 0	0 0 0	90.2571428571428	0 0 0	1.40985032650644

11248	0	0 0 0	0 0 0	90.3857142857143	0 0 0	1.38825801547069

11264	0	0 0 0	0 0 0	90.5142857142857	0 0 0	1.36627105217525

11280	0	0 0 0	0 0 0	90.6428571428571	0 0 0	1.34389403432389

